Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
04/19/2021 00:15,04/19/2021 02:06,EURUSD,Buy,0.08,1.19431,1.19728,1.19781,1.19728,-5.3,-4.8,00:01:50:38,-0.31%
04/16/2021 23:56,04/19/2021 02:00,AUDCAD,Sell,0.09,0.97154,0.96614,0.96754,0.9662799999999999,12.6,8.25,02:02:03:47,0.54%
04/16/2021 23:38,04/19/2021 02:00,AUDCAD,Sell,0.09,0.97119,0.9663,0.96719,0.9662799999999999,9.1,5.74,02:02:22:00,0.38%
04/16/2021 23:56,04/19/2021 02:00,AUDCAD,Sell,0.09,0.9715,0.9663,0.9675,0.9662799999999999,12.2,7.96,02:02:03:37,0.52%
04/16/2021 23:56,04/19/2021 01:11,AUDCAD,Sell,0.09,0.9715799999999999,0.9664200000000001,0.9675799999999999,0.96657,10.1,6.45,02:01:14:35,0.43%
04/19/2021 00:01,04/19/2021 01:05,EURNZD,Sell,0.07,1.6846700000000001,1.67705,1.67917,1.6781,10.7,4.85,00:01:04:32,0.32%
04/16/2021 23:41,04/19/2021 01:04,EURCAD,Sell,0.11,1.5017399999999999,1.48854,1.49854,1.49822,3.2,1.99,02:01:22:48,0.13%
04/16/2021 23:00,04/19/2021 01:01,USDCHF,Buy,0.06,0.9159,0.9201,0.9199,0.9201,2.0,0.96,02:02:00:59,0.06%
04/16/2021 22:13,04/16/2021 23:51,AUDCAD,Buy,0.06,0.9607,0.96798,0.9667,0.9673,6.0,2.45,00:01:37:47,0.16%
04/16/2021 22:58,04/16/2021 23:34,EURCAD,Sell,0.09,1.5025600000000001,1.48856,1.4985600000000001,1.49787,6.9,4.34,00:00:35:43,0.29%
04/16/2021 23:01,04/16/2021 23:34,EURCAD,Sell,0.11,1.50175,1.48855,1.49855,1.49787,6.8,5.21,00:00:33:12,0.35%
04/16/2021 22:06,04/16/2021 22:38,EURAUD,Sell,0.08,1.5540100000000001,1.5491700000000002,1.54951,1.5491700000000002,3.4,1.54,00:00:31:47,0.10%
04/16/2021 20:21,04/16/2021 22:17,EURCHF,Sell,0.01,1.10629,1.10186,1.10239,1.10186,5.3,0.5,00:01:56:24,0.03%
04/16/2021 20:01,04/16/2021 22:17,EURCHF,Sell,0.01,1.10616,1.10189,1.10226,1.10188,3.8,0.34,00:02:15:37,0.02%
04/15/2021 22:49,04/16/2021 20:52,EURCHF,Buy,0.07,1.09981,1.1084100000000001,1.10341,1.10248,-9.3,-7.68,00:22:02:30,-0.51%
04/16/2021 18:06,04/16/2021 18:54,EURCHF,Buy,0.01,1.0968,1.1017,1.1007,1.1017,10.0,1.01,00:00:47:55,0.07%
04/16/2021 18:06,04/16/2021 18:38,EURCHF,Buy,0.01,1.09685,1.10166,1.10075,1.10166,9.1,0.92,00:00:32:42,0.06%
04/16/2021 00:55,04/16/2021 08:40,USDCAD,Sell,0.08,1.25868,1.2441799999999998,1.2541799999999999,1.25318,10.0,5.82,00:07:45:01,0.39%
04/16/2021 00:01,04/16/2021 08:11,EURCAD,Buy,0.1,1.49815,1.51135,1.50135,1.49991,-14.4,-12.19,00:08:10:01,-0.81%
04/15/2021 23:50,04/16/2021 07:58,GBPUSD,Buy,0.08,1.37476,1.37895,1.37816,1.37656,-16.0,-13.66,00:08:08:32,-0.90%
04/16/2021 00:01,04/16/2021 06:49,USDCHF,Sell,0.02,0.93099,0.9226,0.9223899999999999,0.92261,-2.2,-0.62,00:06:48:11,-0.04%
04/16/2021 00:01,04/16/2021 04:04,CHFJPY,Buy,0.07,117.486,118.886,117.886,117.947,6.1,3.43,00:04:02:50,0.23%
04/16/2021 00:01,04/16/2021 04:04,CHFJPY,Buy,0.07,117.486,118.886,117.886,117.947,6.1,3.43,00:04:02:50,0.23%
04/15/2021 23:06,04/16/2021 03:57,EURAUD,Buy,0.09,1.53955,1.54515,1.54355,1.54505,15.0,9.32,00:04:50:43,0.62%
04/16/2021 00:55,04/16/2021 03:45,EURCAD,Sell,0.09,1.50534,1.50146,1.50134,1.5015399999999999,-2.0,-2.07,00:02:49:42,-0.14%
04/15/2021 22:49,04/16/2021 03:42,EURAUD,Buy,0.08,1.53931,1.54481,1.5437100000000001,1.54472,10.1,5.25,00:04:52:50,0.35%
04/15/2021 23:06,04/16/2021 03:25,EURAUD,Buy,0.08,1.5391,1.5447899999999999,1.5435,1.54451,10.1,5.26,00:04:19:00,0.35%
04/15/2021 23:06,04/16/2021 03:25,EURAUD,Buy,0.06,1.5378,1.5447899999999999,1.5435,1.54451,10.1,3.95,00:04:19:00,0.27%
04/15/2021 23:06,04/16/2021 03:25,EURAUD,Buy,0.08,1.5391,1.5447899999999999,1.5435,1.54451,10.1,5.26,00:04:19:00,0.35%
04/15/2021 23:43,04/16/2021 03:03,EURUSD,Buy,0.08,1.19319,1.19717,1.19669,1.19717,4.8,2.9,00:03:19:50,0.20%
04/16/2021 00:06,04/16/2021 02:45,EURCHF,Sell,0.06,1.10801,1.10361,1.10401,1.10369,3.2,1.67,00:02:38:59,0.11%
04/15/2021 23:20,04/16/2021 02:45,AUDCAD,Sell,0.08,0.9766,0.97239,0.9726,0.9725,1.0,-0.08,00:03:24:39,-0.01%
04/15/2021 23:29,04/16/2021 02:45,AUDCAD,Sell,0.08,0.97683,0.97239,0.97283,0.9725,3.3,1.39,00:03:16:07,0.09%
04/16/2021 00:01,04/16/2021 02:40,USDCHF,Sell,0.08,0.9254899999999999,0.92201,0.9224899999999999,0.92201,4.8,3.6,00:02:38:42,0.24%
04/16/2021 00:01,04/16/2021 02:40,USDCHF,Sell,0.08,0.9254899999999999,0.92201,0.9224899999999999,0.92201,4.8,3.6,00:02:38:42,0.24%
04/15/2021 23:22,04/16/2021 02:26,AUDCAD,Sell,0.08,0.97672,0.97191,0.97272,0.97251,2.1,0.62,00:03:04:21,0.04%
04/16/2021 00:01,04/16/2021 02:19,CHFJPY,Buy,0.07,117.486,117.986,117.886,117.909,2.3,0.99,00:02:17:47,0.07%
04/16/2021 00:05,04/16/2021 02:16,USDCHF,Sell,0.08,0.9221,0.92209,0.9223,0.92211,1.9,1.09,00:02:11:08,0.07%
04/15/2021 23:26,04/16/2021 02:04,USDCAD,Sell,0.09,1.25441,1.25348,1.25451,1.25443,0.8,-0.31,00:02:37:54,-0.02%
04/16/2021 00:02,04/16/2021 01:57,EURCAD,Buy,0.08,1.49711,1.51111,1.50111,1.50193,8.2,4.67,00:01:54:41,0.32%
04/15/2021 23:06,04/16/2021 01:15,EURAUD,Buy,0.08,1.539,1.54385,1.5435,1.54374,2.4,0.49,00:02:08:29,0.03%
04/15/2021 23:55,04/16/2021 01:06,USDCHF,Sell,0.06,0.92625,0.92205,0.92225,0.92204,2.1,0.66,00:01:10:40,0.05%
04/16/2021 00:01,04/16/2021 01:00,CHFJPY,Buy,0.06,117.436,118.886,117.886,117.927,4.1,1.84,00:00:58:44,0.13%
04/16/2021 00:01,04/16/2021 01:00,CHFJPY,Buy,0.07,117.486,117.987,117.886,117.921,3.5,1.77,00:00:58:42,0.12%
04/16/2021 00:08,04/16/2021 01:00,CHFJPY,Buy,0.06,117.458,117.987,117.858,117.921,6.3,3.06,00:00:51:41,0.21%
04/16/2021 00:01,04/16/2021 00:55,EURCAD,Buy,0.07,1.4972,1.5017,1.5012,1.5024,12.0,6.2,00:00:53:33,0.43%
04/16/2021 00:14,04/16/2021 00:55,USDCAD,Buy,0.07,1.24952,1.255,1.2540200000000001,1.25441,3.9,1.69,00:00:40:27,0.12%
04/16/2021 00:15,04/16/2021 00:55,USDCAD,Buy,0.07,1.2495399999999999,1.255,1.25404,1.25441,3.7,1.57,00:00:40:21,0.11%
04/15/2021 23:02,04/16/2021 00:47,GBPCAD,Buy,0.06,1.72238,1.7378799999999999,1.7278799999999999,1.7289,10.2,4.22,00:01:45:40,0.29%
04/15/2021 23:10,04/16/2021 00:45,GBPUSD,Buy,0.07,1.37447,1.37897,1.37847,1.37838,-0.9,-1.38,00:01:34:53,-0.10%
04/15/2021 23:14,04/16/2021 00:45,GBPUSD,Buy,0.07,1.3744,1.37897,1.3784,1.37839,-0.1,-0.82,00:01:30:59,-0.06%
04/15/2021 23:36,04/16/2021 00:45,EURUSD,Buy,0.07,1.19285,1.1971,1.19685,1.19692,0.7,-0.33,00:01:08:55,-0.02%
04/15/2021 21:07,04/16/2021 00:45,EURNZD,Buy,0.03,1.6566,1.6686400000000001,1.6686,1.66868,0.8,-0.24,00:03:37:08,-0.02%
04/15/2021 23:45,04/16/2021 00:39,EURUSD,Buy,0.17,1.1951200000000002,1.1975,1.19672,1.19694,2.2,1.74,00:00:54:11,0.12%
04/16/2021 00:01,04/16/2021 00:30,USDCHF,Sell,0.05,0.92686,0.9214899999999999,0.9223600000000001,0.9221299999999999,2.3,0.9,00:00:29:15,0.06%
04/16/2021 00:01,04/16/2021 00:30,USDCHF,Sell,0.06,0.92635,0.92215,0.92235,0.92215,2.0,0.88,00:00:29:38,0.06%
04/16/2021 00:01,04/16/2021 00:30,USDCHF,Sell,0.08,0.92535,0.92215,0.92235,0.92215,2.0,1.18,00:00:29:38,0.08%
04/16/2021 00:01,04/16/2021 00:22,EURCAD,Buy,0.07,1.49685,1.50124,1.50135,1.50135,0.0,-0.49,00:00:21:02,-0.03%
04/15/2021 23:21,04/16/2021 00:15,USDCAD,Sell,0.08,1.2583600000000001,1.25355,1.2543600000000001,1.25353,8.3,4.52,00:00:53:52,0.32%
04/15/2021 23:27,04/16/2021 00:15,USDCAD,Sell,0.08,1.25857,1.25355,1.25457,1.25353,10.4,5.86,00:00:47:25,0.41%
04/15/2021 22:33,04/16/2021 00:14,GBPCAD,Sell,0.06,1.7352599999999998,1.71976,1.72976,1.7287099999999997,10.5,4.42,00:01:41:04,0.31%
04/15/2021 19:31,04/16/2021 00:09,AUDNZD,Buy,0.1,1.0766200000000001,1.08134,1.0803399999999999,1.08135,10.1,6.26,00:04:37:54,0.44%
04/16/2021 00:01,04/16/2021 00:07,EURCHF,Sell,0.12,1.1056700000000002,1.10327,1.1036700000000002,1.10568,-20.1,-26.96,00:00:06:13,-1.86%
04/15/2021 23:19,04/16/2021 00:02,EURCAD,Sell,0.11,1.5046899999999999,1.49149,1.50149,1.50076,7.3,5.58,00:00:43:23,0.39%
04/15/2021 23:26,04/16/2021 00:02,EURCAD,Sell,0.08,1.50559,1.49159,1.50159,1.5010299999999999,5.6,2.97,00:00:35:26,0.21%
04/15/2021 22:59,04/16/2021 00:01,USDCHF,Buy,0.04,0.9155,0.92243,0.9215,0.9224399999999999,9.4,3.85,00:01:01:46,0.27%
04/15/2021 23:00,04/16/2021 00:01,CHFJPY,Sell,0.08,118.297,117.881,117.947,117.88,6.7,4.31,00:01:01:17,0.30%
04/15/2021 23:00,04/16/2021 00:01,CHFJPY,Sell,0.07,118.347,117.908,117.947,117.904,4.3,2.23,00:01:00:57,0.16%
04/15/2021 23:00,04/15/2021 23:58,GBPCHF,Buy,0.06,1.26653,1.27106,1.27053,1.27099,4.6,2.58,00:00:57:59,0.18%
04/15/2021 23:27,04/15/2021 23:38,EURCAD,Sell,0.08,1.5057,1.50134,1.5017,1.5013,4.0,1.99,00:00:10:43,0.14%
04/15/2021 23:27,04/15/2021 23:38,EURCAD,Sell,0.08,1.5057,1.50134,1.5017,1.5013,4.0,1.99,00:00:10:43,0.14%
04/15/2021 23:00,04/15/2021 23:21,USDCHF,Buy,0.06,0.91751,0.92176,0.92151,0.92176,2.5,1.21,00:00:21:25,0.09%
04/15/2021 22:49,04/15/2021 23:18,EURCAD,Buy,0.08,1.49655,1.50159,1.5005600000000001,1.50147,9.1,5.24,00:00:29:04,0.37%
04/15/2021 22:49,04/15/2021 23:18,EURCAD,Buy,0.08,1.49655,1.5016,1.5005600000000001,1.50147,9.1,5.24,00:00:29:04,0.37%
04/15/2021 21:26,04/15/2021 23:10,GBPUSD,Sell,0.08,1.38258,1.37798,1.3791799999999999,1.37847,7.1,5.12,00:01:43:23,0.36%
04/15/2021 22:58,04/15/2021 22:59,GBPUSD,Buy,0.07,1.3744399999999999,1.37883,1.37845,1.37884,3.9,2.24,00:00:01:36,0.16%
04/15/2021 18:04,04/15/2021 20:00,EURCHF,Buy,0.01,1.0992899999999999,1.10417,1.10319,1.10412,9.3,0.94,00:01:55:40,0.07%
04/15/2021 18:13,04/15/2021 20:00,EURCHF,Buy,0.01,1.0992,1.10417,1.1031,1.10412,10.2,1.04,00:01:46:50,0.07%
04/14/2021 18:00,04/15/2021 15:18,EURCHF,Sell,0.01,1.10445,1.10425,1.10455,1.10445,1.0,-0.08,00:21:18:20,-0.01%
04/14/2021 18:00,04/15/2021 15:18,EURCHF,Sell,0.01,1.10445,1.10425,1.10455,1.10445,1.0,-0.08,00:21:18:20,-0.01%
04/15/2021 01:14,04/15/2021 10:44,EURCHF,Sell,0.06,1.1093600000000001,1.10076,1.10576,1.10469,10.7,6.54,00:09:29:18,0.47%
04/13/2021 22:55,04/15/2021 10:27,EURUSD,Sell,0.06,1.1990299999999998,1.1944299999999999,1.19503,1.1990100000000001,-39.8,-24.29,01:11:31:52,-1.71%
04/15/2021 00:07,04/15/2021 04:40,USDCAD,Buy,0.07,1.25193,1.25233,1.25183,1.25233,5.0,2.3,00:04:33:09,0.16%
04/15/2021 00:07,04/15/2021 04:40,USDCAD,Buy,0.07,1.25193,1.25233,1.25183,1.25233,5.0,2.3,00:04:33:09,0.16%
04/15/2021 00:07,04/15/2021 04:40,USDCAD,Buy,0.07,1.2472299999999998,1.25233,1.25183,1.25233,5.0,2.3,00:04:33:09,0.16%
04/15/2021 00:07,04/15/2021 04:40,USDCAD,Buy,0.07,1.2472299999999998,1.25233,1.25183,1.25233,5.0,2.3,00:04:33:09,0.16%
04/15/2021 03:50,04/15/2021 04:39,GBPUSD,Sell,0.07,1.38208,1.37784,1.37868,1.37784,8.4,5.39,00:00:49:02,0.38%
04/14/2021 23:49,04/15/2021 04:37,EURUSD,Sell,0.16,1.19973,1.19812,1.19813,1.19812,0.1,-0.94,00:04:48:41,-0.07%
04/14/2021 21:01,04/15/2021 03:55,GBPUSD,Buy,0.08,1.37489,1.3793799999999998,1.37829,1.3790200000000001,7.3,4.39,00:06:54:18,0.31%
04/15/2021 00:07,04/15/2021 03:30,USDCAD,Buy,0.07,1.2473299999999998,1.25233,1.25183,1.25148,-3.5,-2.45,00:03:22:38,-0.17%
04/14/2021 23:11,04/15/2021 03:05,EURAUD,Sell,0.08,1.5549,1.55003,1.5505,1.54998,5.2,2.42,00:03:53:40,0.17%
04/15/2021 00:26,04/15/2021 02:39,AUDCAD,Buy,0.08,0.96283,0.96699,0.96683,0.96701,1.8,0.59,00:02:12:43,0.04%
04/15/2021 00:26,04/15/2021 02:39,AUDCAD,Buy,0.08,0.96283,0.96699,0.96683,0.96701,1.8,0.59,00:02:12:43,0.04%
04/14/2021 23:49,04/15/2021 01:55,USDCHF,Buy,0.06,0.9188200000000001,0.9230200000000001,0.9228200000000001,0.92304,2.2,1.26,00:02:06:12,0.09%
04/15/2021 00:08,04/15/2021 01:33,USDCHF,Buy,0.06,0.9187,0.9229,0.9227,0.9229,2.0,0.88,00:01:25:21,0.06%
04/15/2021 00:02,04/15/2021 01:14,CHFJPY,Sell,0.07,118.464,118.03,118.064,118.032,3.2,1.56,00:01:12:42,0.11%
04/14/2021 23:02,04/15/2021 01:10,GBPCHF,Buy,0.06,1.26762,1.2718200000000002,1.27162,1.2718399999999999,2.2,1.07,00:02:08:35,0.08%
04/14/2021 23:00,04/15/2021 01:03,CHFJPY,Buy,0.07,117.632,119.032,118.032,118.082,5.0,1.91,00:02:03:02,0.14%
04/14/2021 23:12,04/15/2021 01:01,EURCAD,Sell,0.1,1.50312,1.4899200000000001,1.4999200000000001,1.5000799999999999,-1.6,-2.12,00:01:48:21,-0.15%
04/14/2021 23:13,04/15/2021 00:30,EURGBP,Sell,0.06,0.8726799999999999,0.8692700000000001,0.8693799999999999,0.8696799999999999,-3.0,-3.02,00:01:16:32,-0.22%
04/14/2021 23:13,04/15/2021 00:30,EURGBP,Sell,0.06,0.8726799999999999,0.8692700000000001,0.8693799999999999,0.8696799999999999,-3.0,-3.02,00:01:16:32,-0.22%
04/15/2021 00:09,04/15/2021 00:27,USDCAD,Buy,0.08,1.24787,1.25194,1.25187,1.25197,1.0,0.08,00:00:18:15,0.01%
04/15/2021 00:17,04/15/2021 00:26,GBPAUD,Buy,0.05,1.7774900000000002,1.7841099999999999,1.7834900000000002,1.7840200000000002,5.3,1.69,00:00:09:07,0.12%
04/14/2021 23:16,04/15/2021 00:02,CHFJPY,Buy,0.06,117.567,119.017,118.017,118.064,4.7,1.48,00:00:45:42,0.11%
04/14/2021 23:30,04/15/2021 00:01,EURAUD,Sell,0.07,1.55592,1.55001,1.55092,1.55182,-9.0,-5.57,00:00:31:24,-0.40%
04/14/2021 23:29,04/14/2021 23:54,CHFJPY,Buy,0.07,117.61,118.033,118.01,118.029,1.9,0.73,00:00:24:16,0.05%
04/14/2021 23:00,04/14/2021 23:37,USDCHF,Buy,0.06,0.9187299999999999,0.9229299999999999,0.9227299999999999,0.92294,2.1,0.95,00:00:37:22,0.07%
04/14/2021 23:13,04/14/2021 23:24,EURCAD,Sell,0.08,1.50403,1.49003,1.50003,1.49961,4.2,2.12,00:00:10:36,0.15%
04/14/2021 22:05,04/14/2021 22:46,USDCHF,Sell,0.04,0.929,0.9226,0.923,0.9226,4.0,1.45,00:00:40:52,0.10%
04/14/2021 18:30,04/14/2021 21:55,EURNZD,Buy,0.03,1.66295,1.6783,1.67495,1.6778,28.5,5.9,00:03:24:35,0.42%
04/13/2021 23:00,04/14/2021 09:25,GBPUSD,Sell,0.08,1.37897,1.37057,1.3755700000000002,1.37897,-34.0,-27.94,00:10:25:36,-1.97%
04/13/2021 21:59,04/14/2021 09:19,GBPUSD,Sell,0.08,1.37856,1.37408,1.37516,1.3786399999999999,-34.8,-28.58,00:11:19:21,-1.97%
04/13/2021 23:09,04/14/2021 06:40,EURCHF,Sell,0.01,1.0999700000000001,1.0997700000000001,1.10007,1.0999700000000001,1.0,0.0,00:07:31:35,0.00%
04/13/2021 23:09,04/14/2021 06:40,EURCHF,Sell,0.01,1.09999,1.09979,1.10009,1.09999,1.0,-0.01,00:07:31:20,0.00%
04/13/2021 23:06,04/14/2021 05:32,CHFJPY,Buy,0.07,118.083,119.483,118.483,118.338,-14.5,-10.09,00:06:26:23,-0.68%
04/14/2021 00:01,04/14/2021 05:32,CHFJPY,Buy,0.07,118.05,119.45,118.45,118.338,-11.2,-7.69,00:05:31:44,-0.53%
04/14/2021 00:01,04/14/2021 05:32,CHFJPY,Buy,0.07,118.05,118.55,118.45,118.338,-11.2,-7.69,00:05:31:44,-0.53%
04/13/2021 23:23,04/14/2021 05:32,CHFJPY,Buy,0.08,118.086,118.335,118.436,118.332,-10.4,-8.51,00:06:08:21,-0.57%
04/13/2021 23:15,04/14/2021 05:24,CHFJPY,Buy,0.06,118.011,119.461,118.461,118.317,-14.4,-8.59,00:06:08:48,-0.58%
04/14/2021 00:26,04/14/2021 02:51,EURAUD,Sell,0.08,1.56796,1.56267,1.56356,1.56267,8.9,4.89,00:02:24:58,0.35%
04/14/2021 00:26,04/14/2021 02:51,EURAUD,Sell,0.08,1.56799,1.56267,1.56359,1.56267,9.2,5.07,00:02:24:52,0.36%
04/13/2021 23:28,04/14/2021 02:16,EURCHF,Sell,0.06,1.10429,1.1002299999999998,1.10029,1.10025,0.4,-0.39,00:02:47:52,-0.03%
04/14/2021 00:01,04/14/2021 02:01,EURUSD,Buy,0.07,1.19135,1.195,1.19485,1.195,1.5,0.56,00:02:00:31,0.04%
04/14/2021 00:01,04/14/2021 02:00,GBPUSD,Buy,0.06,1.37517,1.3753799999999998,1.37507,1.37534,2.7,1.2,00:01:59:17,0.09%
04/14/2021 00:01,04/14/2021 02:00,GBPUSD,Buy,0.07,1.3715700000000002,1.3753799999999998,1.37507,1.37534,2.7,1.4,00:01:59:16,0.10%
04/14/2021 00:01,04/14/2021 02:00,GBPUSD,Buy,0.07,1.3715700000000002,1.3753799999999998,1.37507,1.37534,2.7,1.4,00:01:59:16,0.10%
04/13/2021 23:32,04/14/2021 01:03,EURCAD,Sell,0.1,1.50115,1.48795,1.49795,1.4977,2.5,1.25,00:01:31:04,0.09%
04/13/2021 23:28,04/14/2021 01:01,CHFJPY,Buy,0.07,118.029,118.486,118.429,118.457,2.8,1.03,00:01:32:54,0.07%
04/13/2021 23:15,04/14/2021 00:45,CHFJPY,Buy,0.07,118.067,118.485,118.467,118.443,-2.4,-2.3,00:01:29:50,-0.16%
04/13/2021 23:23,04/14/2021 00:45,CHFJPY,Buy,0.07,118.036,118.485,118.436,118.443,0.7,-0.32,00:01:21:30,-0.02%
04/13/2021 22:40,04/14/2021 00:40,USDCHF,Buy,0.04,0.91433,0.92071,0.92033,0.92056,2.3,0.77,00:02:00:24,0.05%
04/13/2021 23:04,04/14/2021 00:34,USDCAD,Buy,0.08,1.24948,1.2534399999999999,1.25298,1.25347,4.9,2.41,00:01:29:54,0.17%
04/13/2021 22:11,04/14/2021 00:26,EURAUD,Buy,0.08,1.5580200000000002,1.56374,1.5624200000000001,1.56342,10.0,5.11,00:02:14:53,0.37%
04/14/2021 00:06,04/14/2021 00:11,EURNZD,Buy,0.09,1.6893200000000002,1.6952599999999998,1.6933200000000002,1.69383,5.1,2.61,00:00:05:10,0.19%
04/13/2021 23:28,04/14/2021 00:02,GBPCHF,Sell,0.06,1.2704799999999998,1.26565,1.2664799999999998,1.26606,4.2,1.87,00:00:34:05,0.13%
04/13/2021 23:00,04/13/2021 23:50,EURUSD,Sell,0.17,1.19686,1.19434,1.19526,1.19502,2.4,2.89,00:00:50:07,0.21%
04/13/2021 23:10,04/13/2021 23:31,USDCAD,Buy,0.08,1.24886,1.25346,1.25286,1.25346,6.0,3.27,00:00:21:37,0.24%
04/13/2021 23:10,04/13/2021 23:17,USDCHF,Buy,0.06,0.9164,0.9206,0.9204,0.9206,2.0,0.88,00:00:06:54,0.06%
04/13/2021 23:00,04/13/2021 23:07,USDCHF,Buy,0.06,0.91609,0.9205399999999999,0.92009,0.9205399999999999,4.5,2.51,00:00:07:08,0.18%
04/13/2021 23:01,04/13/2021 23:07,GBPCHF,Buy,0.06,1.26162,1.2658200000000002,1.26562,1.26583,2.1,0.95,00:00:05:16,0.07%
04/13/2021 22:11,04/13/2021 22:59,EURAUD,Buy,0.08,1.55792,1.56321,1.5624200000000001,1.56321,7.9,4.27,00:00:48:32,0.31%
04/13/2021 19:34,04/13/2021 22:20,EURCHF,Buy,0.01,1.09554,1.09974,1.09944,1.09974,3.0,0.26,00:02:45:41,0.02%
04/13/2021 19:34,04/13/2021 22:02,EURCHF,Buy,0.01,1.09556,1.09984,1.09946,1.09984,3.8,0.34,00:02:28:29,0.02%
04/12/2021 22:00,04/13/2021 12:16,GBPCAD,Sell,0.06,1.7322,1.7167,1.7267,1.7322,-55.0,-26.86,00:14:15:59,-1.91%
04/12/2021 22:01,04/13/2021 10:05,EURCHF,Buy,0.06,1.09505,1.10365,1.09865,1.09995,13.0,7.87,00:12:04:34,0.56%
04/13/2021 03:10,04/13/2021 07:57,EURCHF,Sell,0.06,1.10325,1.09912,1.09925,1.0991600000000001,0.9,0.16,00:04:47:52,0.01%
04/13/2021 01:15,04/13/2021 05:17,EURCAD,Sell,0.06,1.5016200000000002,1.49631,1.49662,1.49637,2.5,0.77,00:04:01:28,0.06%
04/12/2021 23:15,04/13/2021 04:08,AUDCAD,Sell,0.05,0.96342,0.9566,0.95742,0.9568200000000001,6.0,1.92,00:04:53:17,0.14%
04/13/2021 00:01,04/13/2021 04:03,EURAUD,Buy,0.07,1.5640100000000001,1.56431,1.5638100000000001,1.56396,1.5,0.31,00:04:01:35,0.02%
04/12/2021 18:00,04/13/2021 04:00,EURCHF,Buy,0.06,1.0942,1.1016,1.0981,1.09921,11.1,6.66,00:09:59:36,0.48%
04/13/2021 00:01,04/13/2021 03:53,EURAUD,Buy,0.07,1.5639100000000001,1.56431,1.5638100000000001,1.5639100000000001,1.0,0.04,00:03:51:17,0.00%
04/13/2021 00:01,04/13/2021 03:20,EURAUD,Buy,0.08,1.56263,1.57243,1.56243,1.56263,2.0,0.66,00:03:18:20,0.05%
04/13/2021 00:23,04/13/2021 03:15,EURCAD,Sell,0.07,1.50029,1.49663,1.49629,1.49663,-3.4,-2.39,00:02:51:53,-0.17%
04/12/2021 23:18,04/13/2021 03:08,AUDCAD,Sell,0.08,0.96155,0.9575100000000001,0.95755,0.9575100000000001,0.4,-0.49,00:03:50:03,-0.04%
04/12/2021 23:06,04/13/2021 03:07,EURAUD,Buy,0.08,1.5580100000000001,1.56315,1.56241,1.5631700000000002,7.6,3.59,00:04:01:40,0.26%
04/12/2021 23:07,04/13/2021 03:07,EURAUD,Buy,0.06,1.55663,1.56315,1.56233,1.5631700000000002,8.4,3.06,00:04:00:24,0.22%
04/12/2021 23:07,04/13/2021 03:07,EURAUD,Buy,0.08,1.55793,1.56315,1.56233,1.5631700000000002,8.4,4.08,00:04:00:24,0.30%
04/12/2021 23:07,04/13/2021 03:07,EURAUD,Buy,0.08,1.55793,1.56315,1.56233,1.5631700000000002,8.4,4.08,00:04:00:24,0.29%
04/13/2021 00:53,04/13/2021 03:07,AUDCAD,Sell,0.07,0.9618200000000001,0.9576100000000001,0.9578200000000001,0.9576100000000001,2.1,0.68,00:02:14:22,0.05%
04/12/2021 23:04,04/13/2021 03:06,AUDCAD,Sell,0.08,0.96159,0.9579799999999999,0.9575899999999999,0.95795,-3.6,-3.04,00:04:01:32,-0.22%
04/13/2021 00:29,04/13/2021 03:02,EURUSD,Sell,0.06,1.19547,1.1910100000000001,1.19147,1.19098,4.9,2.52,00:02:33:05,0.18%
04/13/2021 00:29,04/13/2021 03:02,EURUSD,Sell,0.06,1.19547,1.191,1.19147,1.19098,4.9,2.52,00:02:33:05,0.18%
04/13/2021 00:29,04/13/2021 03:02,EURUSD,Sell,0.02,1.20127,1.1910100000000001,1.19147,1.19098,4.9,0.84,00:02:33:05,0.06%
04/13/2021 00:23,04/13/2021 03:02,EURUSD,Sell,0.15,1.1926700000000001,1.1911,1.19107,1.1911,-0.3,-1.5,00:02:38:50,-0.11%
04/13/2021 00:29,04/13/2021 03:02,EURUSD,Sell,0.06,1.19547,1.1911,1.19147,1.1911,3.7,1.8,00:02:33:04,0.13%
04/13/2021 00:01,04/13/2021 03:00,EURAUD,Buy,0.07,1.55931,1.56431,1.5638100000000001,1.56164,-21.7,-12.08,00:02:58:19,-0.87%
04/12/2021 23:51,04/13/2021 02:45,EURCAD,Sell,0.08,1.50063,1.4964,1.49663,1.49647,1.6,0.35,00:02:54:10,0.03%
04/12/2021 23:51,04/13/2021 02:45,EURCAD,Sell,0.08,1.50063,1.4964,1.49663,1.49647,1.6,0.35,00:02:54:10,0.03%
04/12/2021 23:29,04/13/2021 02:42,EURCAD,Sell,0.1,1.4994299999999998,1.48623,1.49623,1.49642,-1.9,-2.34,00:03:13:13,-0.17%
04/12/2021 23:29,04/13/2021 02:42,EURCAD,Sell,0.08,1.5003,1.4863,1.4963,1.49642,-1.2,-1.43,00:03:13:04,-0.10%
04/13/2021 00:15,04/13/2021 02:36,EURUSD,Buy,0.07,1.18761,1.19139,1.1911100000000001,1.19139,2.8,1.47,00:02:21:17,0.11%
04/13/2021 00:23,04/13/2021 02:08,EURUSD,Sell,0.05,1.19585,1.1911200000000002,1.19135,1.1911200000000002,2.3,0.8,00:01:44:35,0.06%
