Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
05/15/2020 23:40,05/18/2020 03:02,EURUSD,Sell,0.17,0.0,1.07785,1.08185,1.08175,1.0,0.47,02:03:22:08,0.03%
05/15/2020 23:49,05/18/2020 02:51,CADCHF,Buy,0.17,0.0,0.69267,0.68867,0.6896800000000001,10.1,16.45,02:03:01:52,1.05%
05/15/2020 23:55,05/18/2020 02:26,AUDCHF,Buy,0.17,0.0,0.62757,0.62357,0.62457,10.0,16.34,02:02:31:10,1.05%
05/15/2020 23:10,05/18/2020 01:40,AUDNZD,Sell,0.17,0.0,1.07829,1.08229,1.08146,8.3,6.95,02:02:29:22,0.45%
05/15/2020 23:40,05/18/2020 01:36,CADCHF,Buy,0.17,0.0,0.6928,0.6888,0.68919,3.9,5.6,02:01:55:47,0.36%
05/15/2020 23:56,05/18/2020 01:20,USDJPY,Buy,0.17,0.0,107.491,107.089,107.191,10.2,14.85,02:01:24:00,0.97%
05/15/2020 23:10,05/18/2020 01:10,AUDJPY,Buy,0.17,0.0,69.166,68.763,68.772,0.9,0.09,02:02:00:04,0.01%
05/15/2020 23:48,05/18/2020 00:15,EURGBP,Sell,0.17,0.0,0.8897,0.89371,0.89574,-20.3,-42.99,02:00:27:00,-2.74%
05/15/2020 23:38,05/18/2020 00:01,EURCAD,Sell,0.17,0.0,1.52236,1.52636,1.52405,23.1,26.52,02:00:23:16,1.76%
05/15/2020 23:49,05/18/2020 00:01,EURCAD,Sell,0.17,0.0,1.52296,1.52693,1.52404,28.9,33.52,02:00:12:02,2.18%
05/15/2020 23:48,05/18/2020 00:01,GBPUSD,Buy,0.17,0.0,1.21461,1.21061,1.20843,-21.8,-38.98,02:00:12:59,-2.52%
05/15/2020 23:10,05/15/2020 23:47,EURNZD,Sell,0.17,0.0,1.8205,1.8245,1.8218599999999998,26.4,25.46,00:00:36:41,1.67%
05/08/2020 23:49,05/11/2020 03:19,AUDNZD,Buy,0.17,0.0,1.06799,1.06397,1.06497,10.0,8.84,02:03:30:28,0.58%
05/08/2020 23:00,05/11/2020 03:08,AUDJPY,Sell,0.17,0.0,69.301,69.701,69.9,-19.9,-33.36,02:04:07:22,-2.16%
05/08/2020 23:00,05/11/2020 01:36,GBPCAD,Buy,0.17,0.0,1.73154,1.72767,1.7286,9.3,9.53,02:02:36:46,0.62%
05/08/2020 23:49,05/11/2020 01:25,AUDNZD,Buy,0.17,0.0,1.06799,1.06397,1.06405,0.8,-0.76,02:01:35:55,-0.05%
05/08/2020 23:01,05/11/2020 01:01,EURNZD,Buy,0.17,0.0,1.76994,1.76594,1.76627,3.3,1.41,02:02:00:27,0.09%
05/08/2020 23:56,05/11/2020 00:08,GBPJPY,Buy,0.17,0.0,132.75,132.35,132.064,-28.6,-47.25,02:00:11:35,-2.98%
05/01/2020 23:50,05/04/2020 11:12,CADCHF,Buy,0.17,0.0,0.68661,0.68261,0.68362,10.1,16.54,02:11:21:42,1.06%
05/01/2020 23:48,05/04/2020 04:00,GBPCAD,Sell,0.17,0.0,1.7556,1.7596,1.76158,-19.8,-25.58,02:04:12:15,-1.61%
05/01/2020 23:53,05/04/2020 02:35,EURCAD,Sell,0.17,0.0,1.54256,1.54661,1.54869,-20.8,-26.43,02:02:41:52,-1.61%
05/01/2020 23:53,05/04/2020 02:35,EURCAD,Sell,0.17,0.0,1.54256,1.54661,1.54869,-20.8,-26.43,02:02:41:52,-1.63%
05/01/2020 23:47,05/04/2020 01:54,GBPCAD,Sell,0.17,0.0,1.7554599999999998,1.7594599999999998,1.7591400000000001,3.2,2.06,02:02:06:42,0.13%
05/01/2020 23:48,05/04/2020 01:27,EURJPY,Sell,0.17,0.0,117.007,117.407,117.174,23.3,35.42,02:01:38:10,2.20%
05/01/2020 23:03,05/04/2020 01:01,CADCHF,Sell,0.17,0.0,0.68004,0.68404,0.68261,14.3,23.15,02:01:57:26,1.46%
05/01/2020 23:05,05/04/2020 01:00,EURNZD,Buy,0.17,0.0,1.8159599999999998,1.8119599999999998,1.81338,14.2,12.22,02:01:55:20,0.78%
05/01/2020 23:53,05/04/2020 01:00,USDCAD,Sell,0.17,0.0,1.40456,1.40856,1.40788,6.8,6.5,02:01:07:14,0.41%
05/01/2020 23:05,05/04/2020 00:04,AUDNZD,Buy,0.17,0.0,1.06377,1.05977,1.05755,-22.2,-24.41,02:00:59:09,-1.53%
05/01/2020 23:01,05/01/2020 23:47,USDCAD,Buy,0.17,0.0,1.4098600000000001,1.40591,1.40825,23.4,27.06,00:00:45:57,1.73%
05/01/2020 23:04,05/01/2020 23:42,EURCAD,Buy,0.17,0.0,1.54675,1.54275,1.54519,24.4,28.28,00:00:38:00,1.84%
04/24/2020 23:55,04/27/2020 06:14,USDJPY,Sell,0.16,0.0,107.094,107.494,107.387,10.7,14.14,02:06:19:31,0.93%
04/24/2020 23:52,04/27/2020 04:17,NZDUSD,Sell,0.16,0.0,0.5978100000000001,0.6018100000000001,0.6038600000000001,-20.5,-34.22,02:04:25:04,-2.20%
04/24/2020 23:40,04/27/2020 04:17,CADCHF,Buy,0.16,0.0,0.69486,0.69086,0.69095,0.9,0.3,02:04:37:26,0.02%
04/24/2020 23:48,04/27/2020 04:17,EURJPY,Sell,0.16,0.0,115.862,116.262,116.459,-19.7,-30.84,02:04:29:14,-1.94%
04/24/2020 23:52,04/27/2020 03:56,NZDJPY,Sell,0.16,0.0,64.258,64.658,64.858,-20.0,-31.44,02:04:03:51,-1.94%
04/24/2020 23:45,04/27/2020 03:12,GBPCAD,Sell,0.16,0.0,1.74053,1.74453,1.74435,1.8,0.36,02:03:26:56,0.02%
04/24/2020 23:49,04/27/2020 03:10,EURCAD,Sell,0.16,0.0,1.52285,1.52685,1.52586,9.9,9.91,02:03:20:52,0.62%
04/24/2020 23:52,04/27/2020 03:03,USDCHF,Buy,0.16,0.0,0.9771700000000001,0.97314,0.97415,10.1,15.5,02:03:11:45,0.97%
04/24/2020 23:05,04/27/2020 01:39,EURUSD,Sell,0.16,0.0,1.0775700000000001,1.0815700000000001,1.08149,0.8,0.13,02:02:34:40,0.01%
04/24/2020 23:00,04/27/2020 01:36,AUDNZD,Sell,0.16,0.0,1.05902,1.06302,1.06216,8.6,6.9,02:02:35:34,0.44%
04/24/2020 23:29,04/27/2020 01:32,AUDJPY,Sell,0.16,0.0,68.246,68.646,68.587,5.9,7.2,02:02:03:01,0.46%
04/24/2020 23:53,04/27/2020 01:32,AUDJPY,Sell,0.16,0.0,68.338,68.738,68.587,15.1,20.9,02:01:39:17,1.34%
04/24/2020 23:05,04/24/2020 23:44,EURCAD,Sell,0.16,0.0,1.52033,1.52433,1.52623,-19.0,-22.67,00:00:39:38,-1.46%
04/24/2020 23:21,04/24/2020 23:44,USDCAD,Buy,0.16,0.0,1.41258,1.40858,1.4109200000000002,23.4,25.42,00:00:23:25,1.66%
04/17/2020 23:23,04/20/2020 01:05,CADCHF,Sell,0.15,0.0,0.6863199999999999,0.6903199999999999,0.68952,8.0,10.76,02:01:41:28,0.70%
04/17/2020 23:24,04/20/2020 01:04,EURCAD,Buy,0.15,0.0,1.5275,1.52342,1.52493,15.1,14.44,02:01:40:26,0.94%
04/17/2020 23:26,04/20/2020 01:02,GBPCAD,Buy,0.15,0.0,1.75458,1.75058,1.7525,19.2,18.98,02:01:35:46,1.26%
04/10/2020 23:24,04/13/2020 01:12,AUDJPY,Sell,0.17,0.0,68.459,68.859,68.76,9.9,13.62,02:01:48:11,0.91%
04/03/2020 23:48,04/06/2020 01:22,GBPCAD,Sell,0.17,0.0,1.73758,1.74158,1.74473,-31.5,-38.76,02:01:34:25,-2.52%
04/03/2020 23:48,04/06/2020 01:05,EURCAD,Sell,0.17,0.0,1.53004,1.534,1.53999,-59.9,-72.1,02:01:17:35,-4.49%
04/03/2020 23:48,04/06/2020 00:34,CADCHF,Buy,0.17,0.0,0.69205,0.68805,0.68508,-29.7,-52.43,02:00:46:04,-3.16%
04/03/2020 23:14,04/06/2020 00:01,EURNZD,Sell,0.16,0.0,1.8422599999999998,1.8462599999999998,1.8419599999999998,43.0,39.64,02:00:46:22,2.45%
04/03/2020 23:55,04/06/2020 00:01,EURGBP,Buy,0.17,0.0,0.88456,0.8806,0.8831200000000001,25.2,50.34,02:00:05:49,3.21%
04/03/2020 23:46,04/03/2020 23:49,USDCAD,Sell,0.17,0.0,1.41398,1.41812,1.42041,-22.9,-28.6,00:00:02:36,-1.76%
04/03/2020 23:46,04/03/2020 23:49,EURCAD,Sell,0.17,0.0,1.52873,1.53273,1.53504,-23.1,-28.83,00:00:02:35,-1.80%
04/03/2020 23:41,04/03/2020 23:46,GBPCAD,Sell,0.17,0.0,1.7348400000000002,1.73882,1.74121,-23.9,-29.84,00:00:05:15,-1.80%
04/03/2020 23:12,04/03/2020 23:29,EURCAD,Sell,0.16,0.0,1.52827,1.53227,1.52997,23.0,24.88,00:00:17:30,1.52%
03/27/2020 23:49,03/30/2020 01:36,EURCHF,Sell,0.17,0.0,1.05636,1.06036,1.0586,17.6,29.54,02:01:46:46,1.84%
03/27/2020 23:39,03/27/2020 23:51,GBPCAD,Sell,0.17,0.0,1.74206,1.74606,1.74353,25.3,29.56,00:00:12:12,1.88%
03/27/2020 23:02,03/27/2020 23:09,GBPCAD,Sell,0.17,0.0,1.7410299999999999,1.74482,1.74245,23.7,27.62,00:00:06:41,1.79%
03/20/2020 23:35,03/23/2020 01:10,EURUSD,Sell,0.17,0.0,1.0646799999999998,1.0687,1.0685799999999999,1.2,1.68,02:01:34:39,0.11%
03/20/2020 23:48,03/23/2020 01:10,EURUSD,Sell,0.17,0.0,1.0657,1.0697,1.0685799999999999,11.2,18.68,02:01:22:24,1.22%
03/20/2020 23:50,03/23/2020 01:01,USDJPY,Buy,0.17,0.0,111.337,110.937,110.716,-22.1,-34.56,02:01:10:34,-2.22%
03/20/2020 23:48,03/23/2020 01:01,USDCHF,Buy,0.17,0.0,0.9899899999999999,0.9859899999999999,0.9838100000000001,-21.8,-38.0,02:01:12:49,-2.38%
03/20/2020 23:55,03/23/2020 00:05,GBPUSD,Sell,0.17,0.0,1.16086,1.1647100000000001,1.1671,-23.9,-41.67,02:00:09:47,-2.54%
03/20/2020 23:52,03/20/2020 23:56,USDCAD,Buy,0.17,0.0,1.4384700000000001,1.4344700000000001,1.4324700000000001,-20.0,-24.93,00:00:04:06,-1.50%
03/20/2020 23:10,03/20/2020 23:30,CADCHF,Buy,0.16,0.0,0.68835,0.68435,0.6867,23.5,36.92,00:00:20:37,2.27%
03/20/2020 23:10,03/20/2020 23:21,EURCAD,Sell,0.16,0.0,1.5357,1.53975,1.5374,23.5,24.98,00:00:11:08,1.56%
03/20/2020 23:13,03/20/2020 23:19,AUDJPY,Buy,0.16,0.0,64.376,63.976,64.206,23.0,31.94,00:00:06:53,2.03%
03/13/2020 23:53,03/16/2020 00:05,GBPUSD,Buy,0.16,0.0,1.23224,1.22824,1.23129,30.5,46.55,02:00:11:43,3.05%
03/13/2020 23:36,03/16/2020 00:03,EURUSD,Sell,0.16,0.0,1.10738,1.11135,1.11395,-26.0,-41.94,02:00:27:31,-2.61%
03/13/2020 23:48,03/16/2020 00:03,EURUSD,Sell,0.16,0.0,1.10748,1.1114700000000002,1.11396,-24.9,-40.18,02:00:15:45,-2.57%
03/13/2020 23:55,03/16/2020 00:03,USDCHF,Buy,0.16,0.0,0.95462,0.95063,0.9489200000000001,-17.1,-29.11,02:00:08:12,-1.78%
03/13/2020 23:52,03/16/2020 00:01,EURGBP,Sell,0.16,0.0,0.8977700000000001,0.90171,0.9062899999999999,-45.8,-91.18,02:00:08:47,-5.28%
03/13/2020 23:52,03/16/2020 00:01,GBPCAD,Buy,0.16,0.0,1.70386,1.7001400000000002,1.7033200000000002,31.8,34.36,02:00:08:28,2.15%
03/13/2020 23:56,03/16/2020 00:01,GBPCAD,Buy,0.16,0.0,1.6980099999999998,1.6947,1.7033200000000002,86.2,97.02,02:00:04:15,5.96%
03/13/2020 23:01,03/13/2020 23:14,USDCAD,Buy,0.15,0.0,1.3872799999999998,1.38329,1.38562,23.3,24.17,00:00:13:31,1.54%
03/13/2020 23:00,03/13/2020 23:09,EURUSD,Sell,0.15,0.0,1.1072899999999999,1.11131,1.10895,23.6,34.35,00:00:09:57,2.24%
03/06/2020 23:25,03/09/2020 01:03,AUDNZD,Sell,0.13,0.0,1.04103,1.04503,1.04694,-19.1,-16.83,02:01:38:10,-1.08%
03/06/2020 23:48,03/09/2020 00:01,EURGBP,Buy,0.13,0.0,0.8691700000000001,0.8651700000000001,0.8675,23.3,37.86,02:00:12:44,2.50%
03/06/2020 23:48,03/09/2020 00:01,EURJPY,Buy,0.13,0.0,119.381,118.981,118.268,-71.3,-90.27,02:00:13:15,-5.62%
03/06/2020 23:48,03/09/2020 00:01,EURUSD,Buy,0.13,0.0,1.1331200000000001,1.1291200000000001,1.13416,50.4,63.44,02:00:13:01,4.11%
03/06/2020 23:47,03/09/2020 00:01,EURUSD,Buy,0.13,0.0,1.13311,1.12911,1.13463,55.2,69.68,02:00:13:02,5.27%
03/06/2020 23:48,03/09/2020 00:01,EURNZD,Buy,0.13,0.0,1.7814,1.7774,1.796,186.0,150.69,02:00:12:59,10.83%
03/06/2020 23:44,03/06/2020 23:55,EURNZD,Buy,0.13,0.0,1.7816900000000002,1.7776900000000002,1.7751,-25.9,-22.32,00:00:11:12,-1.66%
02/28/2020 23:46,03/02/2020 00:50,AUDNZD,Buy,0.13,0.0,1.0456,1.04159,1.04355,19.6,14.58,02:01:04:06,1.11%
02/28/2020 23:48,03/02/2020 00:50,AUDNZD,Buy,0.13,0.0,1.04546,1.04142,1.04355,21.3,15.95,02:01:02:52,1.20%
02/28/2020 23:51,03/02/2020 00:01,EURJPY,Sell,0.13,0.0,118.883,119.284,118.772,51.2,60.84,02:00:09:25,4.86%
02/28/2020 23:00,02/28/2020 23:07,EURCAD,Sell,0.12,0.0,1.4779,1.4819,1.47955,23.5,20.18,00:00:07:08,1.64%
02/21/2020 23:51,02/24/2020 10:08,CADCHF,Buy,0.12,0.0,0.7438,0.7398,0.73782,-19.8,-24.75,02:10:17:18,-1.97%
02/21/2020 23:51,02/24/2020 10:08,CADCHF,Buy,0.12,0.0,0.7438,0.7398,0.73783,-19.7,-24.63,02:10:17:08,-1.92%
02/21/2020 23:38,02/24/2020 01:36,AUDNZD,Buy,0.12,0.0,1.04708,1.04308,1.0446600000000001,15.8,10.84,02:01:57:33,0.85%
02/21/2020 23:56,02/24/2020 01:08,EURCAD,Sell,0.12,0.0,1.43086,1.43475,1.43676,-20.1,-18.6,02:01:11:56,-1.44%
02/21/2020 23:56,02/24/2020 01:08,EURCAD,Sell,0.12,0.0,1.43086,1.43475,1.43676,-20.1,-18.6,02:01:11:55,-1.42%
02/21/2020 23:52,02/24/2020 00:01,EURNZD,Buy,0.12,0.0,1.7117,1.7077,1.7142400000000002,65.4,47.68,02:00:08:51,3.93%
02/21/2020 23:52,02/24/2020 00:01,EURNZD,Buy,0.12,0.0,1.7117,1.7077,1.7142400000000002,65.4,47.68,02:00:08:51,3.78%
02/14/2020 23:48,02/17/2020 13:56,EURCAD,Buy,0.12,0.0,1.4393799999999999,1.4353799999999999,1.4333799999999999,-20.0,-20.19,02:14:07:47,-1.64%
02/14/2020 23:49,02/17/2020 02:50,EURNZD,Buy,0.12,0.0,1.6872,1.6832,1.6843,11.0,6.62,02:03:00:59,0.54%
02/14/2020 23:05,02/17/2020 02:13,AUDJPY,Sell,0.12,0.0,73.321,73.721,73.708,1.3,0.17,02:03:08:11,0.01%
02/14/2020 23:49,02/17/2020 02:11,EURNZD,Buy,0.12,0.0,1.6872,1.6832,1.68344,2.4,-0.02,02:02:22:21,0.00%
02/14/2020 23:00,02/17/2020 01:49,EURCAD,Buy,0.12,0.0,1.43983,1.43583,1.4360600000000001,2.3,0.04,02:02:48:40,0.00%
02/14/2020 23:48,02/17/2020 01:40,EURUSD,Buy,0.12,0.0,1.08712,1.08312,1.0841399999999999,10.2,10.32,02:01:51:59,0.85%
02/14/2020 23:48,02/17/2020 01:36,EURJPY,Buy,0.12,0.0,119.307,118.907,119.027,12.0,11.87,02:01:48:03,0.99%
02/14/2020 23:48,02/17/2020 01:36,EURUSD,Buy,0.12,0.0,1.08712,1.08312,1.08402,9.0,8.88,02:01:47:32,0.74%
02/07/2020 23:46,02/10/2020 02:36,USDCAD,Sell,0.06,0.0,1.32663,1.3306200000000001,1.3304799999999999,1.4,0.05,02:02:49:51,0.01%
02/07/2020 23:49,02/10/2020 01:36,NZDUSD,Sell,0.06,0.0,0.6362800000000001,0.6402800000000001,0.64013,1.5,0.44,02:01:46:49,0.07%
02/07/2020 23:49,02/10/2020 01:35,EURNZD,Buy,0.06,0.0,1.7132,1.7092,1.70986,6.6,1.61,02:01:45:47,0.27%
02/07/2020 23:45,02/10/2020 01:35,EURNZD,Buy,0.06,0.0,1.71354,1.70954,1.7098099999999998,2.7,0.11,02:01:50:16,0.02%
02/07/2020 23:52,02/10/2020 01:30,EURUSD,Buy,0.06,0.0,1.0983100000000001,1.0943,1.0946,3.0,0.84,02:01:38:06,0.14%
02/07/2020 23:52,02/10/2020 01:30,EURUSD,Buy,0.06,0.0,1.09829,1.09429,1.0946,3.1,0.9,02:01:37:54,0.15%
02/07/2020 23:48,02/10/2020 00:52,GBPJPY,Buy,0.06,0.0,141.826,141.426,141.464,3.8,1.7,02:01:04:05,0.29%
02/07/2020 23:52,02/10/2020 00:16,EURUSD,Buy,0.06,0.0,1.0983100000000001,1.0943,1.09449,1.9,0.18,02:00:23:56,0.03%
02/07/2020 23:49,02/10/2020 00:01,NZDJPY,Sell,0.06,0.0,69.883,70.283,70.272,1.1,-0.07,02:00:11:50,-0.01%
02/07/2020 23:27,02/07/2020 23:49,AUDNZD,Sell,0.06,0.0,1.03951,1.04351,1.0431,4.1,1.16,00:00:21:57,0.20%
01/31/2020 23:48,02/03/2020 01:22,AUDCHF,Buy,0.06,0.0,0.6483800000000001,0.6443300000000001,0.64476,4.3,2.33,02:01:34:09,0.40%
01/31/2020 23:48,02/03/2020 01:02,AUDNZD,Buy,0.06,0.0,1.03855,1.03454,1.03505,5.1,1.4,02:01:14:37,0.24%
01/31/2020 23:56,02/03/2020 00:35,EURCAD,Sell,0.06,0.0,1.46442,1.46842,1.46779,6.3,2.65,02:00:38:42,0.46%
01/31/2020 23:48,02/03/2020 00:21,AUDNZD,Buy,0.06,0.0,1.03855,1.03454,1.0348700000000002,3.3,0.7,02:00:33:27,0.12%
01/31/2020 23:48,02/03/2020 00:01,AUDJPY,Buy,0.06,0.0,72.876,72.476,72.496,2.0,0.68,02:00:12:43,0.12%
01/31/2020 23:05,01/31/2020 23:47,GBPCAD,Sell,0.06,0.0,1.7438900000000002,1.7478900000000002,1.74685,10.4,4.3,00:00:41:09,0.75%
01/24/2020 23:51,01/27/2020 05:30,GBPUSD,Buy,0.06,0.0,1.31125,1.30725,1.30518,-20.7,-13.26,02:05:39:20,-2.25%
01/24/2020 23:50,01/27/2020 01:03,AUDNZD,Sell,0.06,0.0,1.02899,1.0329899999999999,1.0330700000000002,-0.8,-0.85,02:01:12:22,-0.14%
01/24/2020 23:51,01/27/2020 00:03,EURUSD,Buy,0.06,0.0,1.10643,1.10243,1.10304,6.1,2.7,02:00:11:56,0.46%
01/24/2020 23:51,01/27/2020 00:03,EURUSD,Buy,0.06,0.0,1.10643,1.10243,1.10304,6.1,2.7,02:00:11:56,0.46%
01/24/2020 23:56,01/27/2020 00:03,GBPCAD,Buy,0.06,0.0,1.7226599999999999,1.71865,1.7194,7.5,2.55,02:00:06:55,0.44%
01/24/2020 23:51,01/27/2020 00:01,EURUSD,Buy,0.06,0.0,1.10643,1.10243,1.10269,2.6,0.6,02:00:09:47,0.10%
01/17/2020 23:55,01/20/2020 02:23,GBPUSD,Buy,0.06,0.0,1.30494,1.30095,1.30063,-3.2,-2.76,02:02:28:05,-0.47%
01/17/2020 23:50,01/20/2020 01:27,NZDUSD,Buy,0.06,0.0,0.66503,0.66103,0.6614,3.7,1.61,02:01:37:46,0.28%
01/17/2020 23:50,01/20/2020 01:27,NZDUSD,Buy,0.06,0.0,0.66503,0.66103,0.6614,3.7,1.61,02:01:37:46,0.28%
01/17/2020 23:47,01/20/2020 00:22,AUDNZD,Buy,0.06,0.0,1.04346,1.03946,1.0393299999999999,-1.3,-1.1,02:00:34:43,-0.19%
01/17/2020 23:48,01/20/2020 00:22,AUDCHF,Buy,0.06,0.0,0.66905,0.66505,0.6653100000000001,2.6,1.26,02:00:34:17,0.22%
01/17/2020 23:50,01/20/2020 00:21,NZDJPY,Buy,0.06,0.0,73.223,72.823,72.847,2.4,0.92,02:00:31:23,0.16%
01/17/2020 23:48,01/20/2020 00:21,AUDJPY,Buy,0.06,0.0,76.11,75.713,75.721,0.8,0.02,02:00:33:11,0.00%
01/17/2020 23:40,01/20/2020 00:21,AUDJPY,Buy,0.06,0.0,76.122,75.722,75.728,0.6,-0.1,02:00:40:48,-0.02%
01/17/2020 23:35,01/20/2020 00:09,EURUSD,Buy,0.06,0.0,1.1130799999999998,1.1090799999999998,1.10927,1.9,0.18,02:00:33:43,0.03%
01/17/2020 23:35,01/20/2020 00:09,EURUSD,Buy,0.06,0.0,1.11307,1.10907,1.1092600000000001,1.9,0.18,02:00:33:38,0.03%
01/17/2020 23:56,01/20/2020 00:08,GBPCAD,Buy,0.06,0.0,1.7042700000000002,1.7002700000000002,1.69786,-24.1,-11.95,02:00:12:16,-1.98%
01/17/2020 23:56,01/20/2020 00:08,GBPCAD,Buy,0.06,0.0,1.7042700000000002,1.7002700000000002,1.69786,-24.1,-11.95,02:00:12:16,-2.02%
01/17/2020 23:35,01/20/2020 00:08,EURUSD,Buy,0.06,0.0,1.1130799999999998,1.1090799999999998,1.10925,1.7,0.06,02:00:32:18,0.01%
01/17/2020 23:48,01/20/2020 00:05,CADCHF,Buy,0.06,0.0,0.74426,0.74026,0.74061,3.5,1.92,02:00:17:10,0.32%
01/17/2020 23:48,01/20/2020 00:05,CADCHF,Buy,0.06,0.0,0.74425,0.74025,0.74061,3.6,1.99,02:00:17:11,0.33%
01/17/2020 23:48,01/20/2020 00:03,EURNZD,Sell,0.06,0.0,1.6738,1.6778,1.6776,2.0,0.51,02:00:14:29,0.09%
01/17/2020 23:40,01/20/2020 00:03,EURNZD,Sell,0.06,0.0,1.6737,1.6777,1.6776,1.0,0.11,02:00:22:22,0.02%
01/17/2020 23:44,01/20/2020 00:01,USDCAD,Sell,0.06,0.0,1.30312,1.30712,1.3064200000000001,7.0,2.63,02:00:16:18,0.44%
01/17/2020 23:48,01/20/2020 00:01,EURCAD,Sell,0.06,0.0,1.4458799999999998,1.4498799999999998,1.44931,5.7,2.42,02:00:12:25,0.41%
01/17/2020 23:48,01/20/2020 00:01,EURCAD,Sell,0.06,0.0,1.4458799999999998,1.4498799999999998,1.44941,4.7,1.96,02:00:12:26,0.33%
01/17/2020 23:48,01/20/2020 00:01,GBPCAD,Sell,0.06,0.0,1.6970900000000002,1.7010900000000002,1.69799,31.0,13.83,02:00:12:53,2.39%
01/17/2020 23:44,01/17/2020 23:56,EURCAD,Sell,0.06,0.0,1.44575,1.44975,1.44926,4.9,1.83,00:00:11:46,0.32%
01/17/2020 23:48,01/17/2020 23:55,GBPCAD,Sell,0.06,0.0,1.6970900000000002,1.7010900000000002,1.70058,5.1,1.92,00:00:06:56,0.33%
01/17/2020 23:29,01/17/2020 23:44,GBPCAD,Buy,0.06,0.0,1.70415,1.70015,1.7008,6.5,2.57,00:00:15:09,0.45%
01/17/2020 23:00,01/17/2020 23:41,EURCAD,Sell,0.06,0.0,1.44563,1.44961,1.4493,3.1,1.0,00:00:41:30,0.18%
01/17/2020 23:09,01/17/2020 23:41,USDCAD,Sell,0.06,0.0,1.30294,1.30694,1.3068,1.4,0.22,00:00:32:04,0.04%
01/10/2020 23:50,01/14/2020 13:10,NZDUSD,Buy,0.05,0.0,0.66743,0.66343,0.6614300000000001,-20.0,-10.67,03:13:20:00,-1.83%
01/10/2020 23:50,01/14/2020 13:10,NZDUSD,Buy,0.05,0.0,0.6674,0.66341,0.6614300000000001,-19.8,-10.57,03:13:20:10,-1.79%
01/10/2020 23:48,01/14/2020 03:30,AUDCHF,Buy,0.05,0.0,0.67524,0.67124,0.66924,-20.0,-10.53,03:03:42:26,-1.75%
01/10/2020 23:48,01/13/2020 17:13,AUDNZD,Buy,0.05,0.0,1.04387,1.03987,1.0422,23.3,7.23,02:17:24:20,1.21%
01/10/2020 23:48,01/13/2020 09:31,EURGBP,Buy,0.05,0.0,0.8554799999999999,0.8514799999999999,0.85549,40.1,25.41,02:09:43:08,4.46%
01/10/2020 23:51,01/13/2020 05:20,NZDJPY,Buy,0.05,0.0,73.051,72.651,72.88,22.9,10.11,02:05:28:17,1.81%
01/10/2020 23:50,01/13/2020 04:46,AUDJPY,Buy,0.05,0.0,75.953,75.553,75.784,23.1,10.18,02:04:56:01,1.85%
01/10/2020 23:07,01/13/2020 01:02,AUDJPY,Buy,0.05,0.0,75.985,75.585,75.593,0.8,0.02,02:01:55:03,0.00%
01/10/2020 23:48,01/13/2020 00:09,EURNZD,Sell,0.05,0.0,1.6721400000000002,1.6761400000000002,1.67507,10.7,3.31,02:00:21:22,0.61%
01/03/2020 23:55,01/06/2020 02:00,CADCHF,Buy,0.05,0.0,0.7520100000000001,0.74795,0.7480100000000001,0.6,0.1,02:02:04:30,0.02%
01/03/2020 23:55,01/06/2020 01:51,CADCHF,Buy,0.05,0.0,0.7520100000000001,0.74795,0.74798,0.3,-0.06,02:01:55:44,-0.01%
01/03/2020 23:48,01/06/2020 00:16,EURJPY,Buy,0.05,0.0,121.013,120.613,120.413,-20.0,-9.78,02:00:28:28,-1.76%
01/03/2020 23:50,01/06/2020 00:11,EURGBP,Buy,0.05,0.0,0.8573200000000001,0.8533200000000001,0.8535799999999999,2.6,1.03,02:00:21:25,0.19%
01/03/2020 23:56,01/06/2020 00:03,GBPCAD,Sell,0.05,0.0,1.69655,1.70055,1.6996799999999999,8.7,3.01,02:00:06:37,0.55%
01/03/2020 23:52,01/06/2020 00:01,USDCHF,Sell,0.05,0.0,0.96855,0.97255,0.9711799999999999,13.7,6.26,02:00:08:50,1.16%
01/03/2020 23:52,01/06/2020 00:01,USDCHF,Sell,0.05,0.0,0.96854,0.97254,0.9711799999999999,13.6,6.21,02:00:08:49,1.14%
01/03/2020 23:39,01/06/2020 00:01,USDCAD,Sell,0.05,0.0,1.29593,1.29992,1.2989899999999999,9.3,3.1,02:00:21:23,0.58%
01/03/2020 23:52,01/06/2020 00:01,EURUSD,Buy,0.05,0.0,1.11931,1.11531,1.11648,11.7,5.05,02:00:08:32,0.95%
01/03/2020 23:52,01/06/2020 00:01,EURUSD,Buy,0.05,0.0,1.11931,1.1152600000000001,1.11637,11.1,4.75,02:00:08:32,0.91%
01/03/2020 23:52,01/06/2020 00:01,EURUSD,Buy,0.05,0.0,1.11931,1.1152600000000001,1.11637,11.1,4.75,02:00:08:32,0.90%
01/03/2020 23:45,01/06/2020 00:01,AUDJPY,Buy,0.05,0.0,75.53,75.13,74.851,-27.9,-13.29,02:00:15:26,-2.43%
01/03/2020 23:55,01/06/2020 00:01,AUDJPY,Buy,0.05,0.0,75.495,75.095,74.851,-24.4,-11.67,02:00:05:59,-2.19%
12/27/2019 23:21,12/30/2019 01:02,CADCHF,Sell,0.05,0.0,0.7410899999999999,0.7450899999999999,0.7450899999999999,0.0,-0.74,02:01:41:26,-0.14%
