Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
12/18/2013 23:00,12/24/2013 00:00,EURUSD,Buy,0.5,1.3686,1.3695,8.999999999999009,41.49999999999505,0,0
12/20/2013 16:49,12/24/2013 15:32,EURUSD,Buy,0.5,1.3698,1.366,-37.99999999999804,-193.49999999999022,0,0
12/24/2013 00:00,12/26/2013 01:00,EURUSD,Sell,0.5,1.3694,1.3673,20.999999999999908,101.49999999999955,0,0
12/18/2013 21:54,12/27/2013 03:32,EURUSD,Sell,0.5,1.3692,1.3722,-30.000000000001137,-153.50000000000568,0,0
12/19/2013 08:17,12/27/2013 04:01,EURUSD,Sell,0.5,1.3686,1.3726,-40.000000000000036,-203.5000000000002,0,0
12/20/2013 15:57,12/27/2013 04:03,EURUSD,Sell,1.0,1.367,1.3738,-67.99999999999918,-686.9999999999918,0,0
12/23/2013 14:40,12/27/2013 12:04,EURUSD,Sell,0.5,1.3694,1.3814,-120.00000000000011,-603.5000000000006,0,0
12/26/2013 01:00,12/27/2013 12:34,EURUSD,Buy,0.5,1.3674,1.3835,161.00000000000003,801.5000000000002,0,0
12/27/2013 12:43,12/27/2013 13:23,EURUSD,Buy,0.5,1.3876,1.3846,-29.999999999998916,-153.49999999999457,0,0
12/27/2013 12:41,12/27/2013 13:26,EURUSD,Buy,0.5,1.3881,1.3843,-37.99999999999804,-193.49999999999022,0,0
12/27/2013 13:03,12/27/2013 14:13,EURUSD,Buy,0.5,1.3857,1.3817,-40.000000000000036,-203.5000000000002,0,0
12/27/2013 09:30,12/27/2013 14:14,EURUSD,Buy,0.5,1.3797,1.3809,12.000000000000899,56.5000000000045,0,0
12/27/2013 13:15,12/27/2013 16:59,EURUSD,Buy,1.0,1.3849,1.3781,-67.99999999999918,-686.9999999999918,0,0
12/30/2013 11:54,12/30/2013 16:04,EURUSD,Sell,0.5,1.3765,1.3805,-40.000000000000036,-203.5000000000002,0,0
12/30/2013 15:05,01/02/2014 08:42,EURUSD,Sell,0.5,1.3789,1.3739,50.00000000000115,246.50000000000574,0,0
01/02/2014 00:00,01/02/2014 12:11,EURUSD,Buy,0.5,1.3765,1.3698,-67.0000000000015,-338.50000000000756,0,0
01/02/2014 13:13,01/02/2014 16:33,EURUSD,Sell,0.5,1.3681,1.3631,50.00000000000115,246.50000000000574,0,0
01/02/2014 17:47,01/02/2014 20:59,EURUSD,Sell,1.0,1.3674,1.3656,18.000000000000238,173.0000000000024,0,0
01/02/2014 17:06,01/03/2014 21:07,EURUSD,Sell,0.5,1.3666,1.3594,72.00000000000095,356.5000000000048,0,0
01/02/2014 14:14,01/03/2014 21:46,EURUSD,Sell,0.5,1.3655,1.3585,69.99999999999895,346.4999999999947,0,0
01/06/2014 00:00,01/07/2014 16:04,EURUSD,Buy,0.5,1.3597,1.3599,2.000000000002,6.500000000010001,0,0
01/09/2014 14:50,01/09/2014 16:23,EURUSD,Sell,0.5,1.3555,1.3594,-39.00000000000014,-198.50000000000074,0,0
01/09/2014 14:54,01/09/2014 21:19,EURUSD,Sell,0.5,1.3562,1.36,-38.000000000000256,-193.5000000000013,0,0
01/08/2014 00:00,01/13/2014 14:16,EURUSD,Buy,0.5,1.3616,1.3645,29.000000000001247,141.50000000000625,0,0
01/10/2014 14:35,01/15/2014 02:56,EURUSD,Buy,0.5,1.3661,1.3637,-24.000000000001798,-123.50000000000898,0,0
01/07/2014 13:15,01/17/2014 18:05,EURUSD,Buy,0.5,1.3655,1.3535,-120.00000000000011,-603.5000000000006,0,0
01/20/2014 10:45,01/23/2014 09:13,EURUSD,Buy,0.5,1.3555,1.3605,50.00000000000115,246.50000000000574,0,0
01/22/2014 01:00,01/23/2014 09:30,EURUSD,Sell,0.5,1.3556,1.3626,-70.00000000000117,-353.50000000000585,0,0
01/23/2014 11:20,01/23/2014 16:42,EURUSD,Buy,0.5,1.3635,1.3685,50.00000000000115,246.50000000000574,0,0
01/23/2014 11:27,01/24/2014 07:16,EURUSD,Buy,0.5,1.363,1.37,70.00000000000117,346.5000000000058,0,0
01/24/2014 02:45,01/24/2014 12:38,EURUSD,Buy,0.5,1.3688,1.3738,49.999999999998934,246.49999999999466,0,0
01/23/2014 09:42,01/24/2014 14:20,EURUSD,Buy,0.5,1.3634,1.368,46.00000000000159,226.50000000000796,0,0
01/24/2014 13:38,01/27/2014 10:18,EURUSD,Buy,1.0,1.3695,1.3713,18.000000000000238,173.0000000000024,0,0
01/27/2014 10:35,01/28/2014 11:04,EURUSD,Sell,0.5,1.3693,1.3643,49.999999999998934,246.49999999999466,0,0
01/24/2014 10:03,01/28/2014 11:15,EURUSD,Buy,0.5,1.3669,1.3629,-40.000000000000036,-203.5000000000002,0,0
01/28/2014 14:50,01/29/2014 13:29,EURUSD,Buy,0.5,1.3673,1.3634,-39.00000000000014,-198.50000000000074,0,0
01/29/2014 14:23,01/29/2014 15:07,EURUSD,Sell,0.5,1.3615,1.3653,-38.000000000000256,-193.5000000000013,0,0
01/29/2014 15:42,01/30/2014 08:34,EURUSD,Buy,0.5,1.3665,1.3627,-38.000000000000256,-193.5000000000013,0,0
01/29/2014 09:20,01/30/2014 17:20,EURUSD,Buy,0.5,1.3671,1.3551,-120.00000000000011,-603.5000000000006,0,0
01/31/2014 12:38,01/31/2014 16:52,EURUSD,Sell,0.5,1.3554,1.3482,71.99999999999874,356.49999999999363,0,0
02/03/2014 23:05,02/06/2014 14:50,EURUSD,Sell,0.5,1.3527,1.3595,-67.99999999999918,-343.4999999999959,0,0
02/06/2014 14:36,02/06/2014 15:15,EURUSD,Buy,0.5,1.3566,1.3616,49.999999999998934,246.49999999999466,0,0
02/06/2014 14:35,02/07/2014 15:00,EURUSD,Buy,0.5,1.3579,1.3585,5.999999999999339,26.499999999996696,0,0
02/07/2014 04:15,02/10/2014 08:30,EURUSD,Buy,0.5,1.3593,1.3643,50.00000000000115,246.50000000000574,0,0
02/07/2014 08:15,02/11/2014 01:42,EURUSD,Buy,0.5,1.3583,1.3655,71.99999999999874,356.49999999999363,0,0
02/11/2014 01:55,02/11/2014 15:13,EURUSD,Buy,0.5,1.3675,1.3636,-39.00000000000014,-198.50000000000074,0,0
02/12/2014 14:00,02/13/2014 03:38,EURUSD,Sell,0.5,1.3577,1.3615,-38.000000000000256,-193.5000000000013,0,0
02/10/2014 00:00,02/13/2014 04:55,EURUSD,Sell,0.5,1.3623,1.3619,3.9999999999995595,16.499999999997797,0,0
02/13/2014 06:45,02/13/2014 10:24,EURUSD,Buy,0.5,1.3616,1.3666,50.00000000000115,246.50000000000574,0,0
02/14/2014 10:55,02/18/2014 14:30,EURUSD,Buy,0.5,1.3692,1.3742,50.00000000000115,246.50000000000574,0,0
02/13/2014 11:14,02/18/2014 14:30,EURUSD,Buy,0.5,1.3669,1.3739,69.99999999999895,346.4999999999947,0,0
02/13/2014 10:25,02/19/2014 20:21,EURUSD,Buy,0.5,1.3667,1.3724,57.000000000000384,281.50000000000193,0,0
02/19/2014 20:21,02/20/2014 03:49,EURUSD,Buy,1.0,1.3729,1.3747,18.000000000000238,173.0000000000024,0,0
02/19/2014 01:55,02/20/2014 08:58,EURUSD,Sell,0.5,1.3765,1.3713,52.00000000000094,256.50000000000466,0,0
02/19/2014 20:04,02/20/2014 09:28,EURUSD,Buy,0.5,1.3737,1.3689,-47.999999999999154,-243.4999999999958,0,0
02/20/2014 09:28,02/21/2014 15:49,EURUSD,Sell,0.5,1.3698,1.3736,-38.000000000000256,-193.5000000000013,0,0
02/21/2014 15:55,02/24/2014 15:58,EURUSD,Buy,0.5,1.3748,1.3712,-36.000000000000476,-183.5000000000024,0,0
02/19/2014 23:05,02/26/2014 16:19,EURUSD,Buy,0.5,1.3737,1.3666,-70.99999999999883,-358.4999999999942,0,0
02/26/2014 15:25,02/27/2014 17:35,EURUSD,Sell,0.5,1.3692,1.3715,-22.999999999999687,-118.49999999999844,0,0
02/26/2014 16:06,02/27/2014 17:59,EURUSD,Sell,0.5,1.3681,1.3719,-37.99999999999804,-193.49999999999022,0,0
02/24/2014 09:10,02/28/2014 11:12,EURUSD,Buy,0.5,1.3752,1.3802,50.00000000000115,246.50000000000574,0,0
02/28/2014 11:42,03/03/2014 09:01,EURUSD,Buy,0.5,1.3796,1.3766,-29.999999999998916,-153.49999999999457,0,0
02/28/2014 11:35,03/03/2014 12:55,EURUSD,Buy,0.5,1.3801,1.3763,-38.000000000000256,-193.5000000000013,0,0
02/28/2014 18:55,03/03/2014 16:09,EURUSD,Sell,0.5,1.3808,1.3758,50.00000000000115,246.50000000000574,0,0
03/03/2014 00:00,03/03/2014 16:10,EURUSD,Buy,0.5,1.3787,1.3748,-39.00000000000014,-198.50000000000074,0,0
03/03/2014 00:02,03/05/2014 11:14,EURUSD,Buy,1.0,1.378,1.3712,-67.99999999999918,-686.9999999999918,0,0
03/04/2014 14:05,03/06/2014 14:49,EURUSD,Buy,0.5,1.3767,1.3817,49.999999999998934,246.49999999999466,0,0
03/06/2014 14:40,03/07/2014 14:30,EURUSD,Buy,0.5,1.3789,1.387,80.99999999999996,401.4999999999998,0,0
03/07/2014 14:30,03/11/2014 11:11,EURUSD,Buy,0.5,1.3878,1.3839,-39.00000000000014,-198.50000000000074,0,0
03/07/2014 14:40,03/12/2014 13:35,EURUSD,Sell,0.5,1.387,1.3901,-30.999999999998806,-158.49999999999403,0,0
03/07/2014 15:15,03/13/2014 05:31,EURUSD,Buy,0.5,1.3879,1.3929,50.00000000000115,246.50000000000574,0,0
03/13/2014 15:48,03/13/2014 18:00,EURUSD,Buy,0.5,1.3931,1.3891,-40.000000000000036,-203.5000000000002,0,0
03/14/2014 13:55,03/14/2014 15:01,EURUSD,Buy,0.5,1.3883,1.3933,49.999999999998934,246.49999999999466,0,0
03/17/2014 14:50,03/18/2014 11:00,EURUSD,Buy,0.5,1.3941,1.3902,-38.999999999997925,-198.49999999998965,0,0
03/19/2014 19:20,03/20/2014 10:25,EURUSD,Sell,0.5,1.3855,1.3805,49.999999999998934,246.49999999999466,0,0
03/19/2014 23:00,03/20/2014 15:00,EURUSD,Buy,0.5,1.3818,1.3751,-66.99999999999929,-338.4999999999965,0,0
03/20/2014 12:26,03/21/2014 14:48,EURUSD,Sell,0.5,1.3769,1.3807,-38.000000000000256,-193.5000000000013,0,0
03/19/2014 19:05,03/21/2014 14:50,EURUSD,Sell,0.5,1.3865,1.3811,54.00000000000071,266.5000000000035,0,0
03/20/2014 17:32,03/24/2014 09:00,EURUSD,Sell,0.5,1.3785,1.3825,-40.000000000000036,-203.5000000000002,0,0
03/21/2014 10:28,03/24/2014 10:19,EURUSD,Sell,1.0,1.3793,1.3775,18.000000000000238,173.0000000000024,0,0
03/21/2014 14:50,03/24/2014 10:31,EURUSD,Buy,0.5,1.3811,1.3769,-41.999999999999815,-213.4999999999991,0,0
03/21/2014 12:10,03/24/2014 18:59,EURUSD,Buy,0.5,1.38,1.385,50.00000000000115,246.50000000000574,0,0
03/24/2014 18:45,03/24/2014 19:20,EURUSD,Buy,0.5,1.382,1.3838,18.000000000000238,86.5000000000012,0,0
03/24/2014 19:02,03/25/2014 05:44,EURUSD,Buy,0.5,1.3858,1.3828,-29.999999999998916,-153.49999999999457,0,0
03/24/2014 19:00,03/25/2014 06:01,EURUSD,Buy,0.5,1.3863,1.3825,-38.000000000000256,-193.5000000000013,0,0
03/24/2014 19:20,03/25/2014 13:51,EURUSD,Sell,0.5,1.3839,1.3789,49.999999999998934,246.49999999999466,0,0
03/24/2014 19:20,03/25/2014 18:22,EURUSD,Sell,0.5,1.3838,1.3833,4.999999999999449,21.499999999997247,0,0
03/25/2014 18:50,03/26/2014 09:48,EURUSD,Buy,0.5,1.384,1.3801,-38.999999999997925,-198.49999999998965,0,0
03/25/2014 18:57,03/26/2014 09:49,EURUSD,Buy,0.5,1.3833,1.3795,-38.000000000000256,-193.5000000000013,0,0
03/28/2014 09:05,03/28/2014 14:02,EURUSD,Sell,0.5,1.3716,1.3754,-38.000000000000256,-193.5000000000013,0,0
03/28/2014 14:35,03/31/2014 11:00,EURUSD,Buy,0.5,1.377,1.3729,-40.99999999999993,-208.49999999999966,0,0
03/31/2014 13:44,04/02/2014 17:24,EURUSD,Buy,0.5,1.3794,1.3756,-38.000000000000256,-193.5000000000013,0,0
03/31/2014 11:45,04/03/2014 13:44,EURUSD,Buy,0.5,1.3787,1.3748,-39.00000000000014,-198.50000000000074,0,0
04/03/2014 15:15,04/08/2014 09:20,EURUSD,Sell,0.5,1.3714,1.3755,-40.99999999999993,-208.49999999999966,0,0
03/31/2014 11:15,04/09/2014 16:55,EURUSD,Buy,0.5,1.3772,1.3822,50.00000000000115,246.50000000000574,0,0
04/08/2014 16:41,04/09/2014 22:09,EURUSD,Buy,0.5,1.3791,1.3861,70.00000000000117,346.5000000000058,0,0
04/09/2014 20:05,04/10/2014 22:43,EURUSD,Buy,0.5,1.3841,1.3885,43.999999999999595,216.49999999999795,0,0
04/10/2014 00:03,04/14/2014 01:01,EURUSD,Sell,0.5,1.3854,1.3845,8.999999999999009,41.49999999999505,0,0
04/09/2014 23:05,04/15/2014 09:27,EURUSD,Sell,0.5,1.3854,1.3804,49.999999999998934,246.49999999999466,0,0
04/14/2014 08:19,04/15/2014 09:50,EURUSD,Buy,0.5,1.3839,1.3799,-40.000000000000036,-203.5000000000002,0,0
04/14/2014 10:41,04/16/2014 10:45,EURUSD,Buy,1.0,1.3831,1.3849,18.000000000000238,173.0000000000024,0,0
04/23/2014 10:40,04/23/2014 17:28,EURUSD,Buy,0.5,1.3853,1.3814,-39.00000000000014,-198.50000000000074,0,0
04/16/2014 09:25,04/28/2014 11:07,EURUSD,Buy,0.5,1.3826,1.3876,49.999999999998934,246.49999999999466,0,0
04/14/2014 01:01,04/29/2014 14:00,EURUSD,Buy,0.5,1.3845,1.385,4.999999999999449,21.499999999997247,0,0
04/28/2014 09:30,04/29/2014 14:01,EURUSD,Buy,0.5,1.3875,1.3835,-40.000000000000036,-203.5000000000002,0,0
04/30/2014 14:38,05/02/2014 14:30,EURUSD,Buy,0.5,1.3859,1.3821,-37.99999999999804,-193.49999999999022,0,0
04/30/2014 11:10,05/02/2014 14:30,EURUSD,Buy,0.5,1.3823,1.3825,1.9999999999997797,6.499999999998899,0,0
05/02/2014 15:00,05/02/2014 16:40,EURUSD,Sell,0.5,1.3828,1.3854,-25.999999999999357,-133.4999999999968,0,0
04/30/2014 14:15,05/06/2014 09:15,EURUSD,Buy,0.5,1.3846,1.3896,49.999999999998934,246.49999999999466,0,0
04/28/2014 15:55,05/06/2014 09:44,EURUSD,Buy,0.5,1.3867,1.3917,49.999999999998934,246.49999999999466,0,0
04/28/2014 15:55,05/06/2014 10:11,EURUSD,Buy,0.5,1.3867,1.3917,49.999999999998934,246.49999999999466,0,0
05/02/2014 16:40,05/07/2014 22:54,EURUSD,Buy,0.5,1.3854,1.3909,55.000000000000604,271.500000000003,0,0
05/07/2014 10:59,05/08/2014 14:33,EURUSD,Buy,0.5,1.3915,1.3987,72.00000000000095,356.5000000000048,0,0
05/06/2014 15:21,05/08/2014 14:55,EURUSD,Buy,0.5,1.3934,1.3904,-29.999999999998916,-153.49999999999457,0,0
05/08/2014 14:56,05/08/2014 16:03,EURUSD,Sell,0.5,1.3908,1.3858,50.00000000000115,246.50000000000574,0,0
05/09/2014 14:42,05/13/2014 12:28,EURUSD,Sell,0.5,1.3786,1.3716,70.00000000000117,346.5000000000058,0,0
05/13/2014 10:40,05/15/2014 12:04,EURUSD,Buy,0.5,1.3771,1.3651,-120.00000000000011,-603.5000000000006,0,0
05/14/2014 09:08,05/15/2014 12:04,EURUSD,Sell,0.5,1.3725,1.3653,72.00000000000095,356.5000000000048,0,0
05/08/2014 15:50,05/15/2014 13:01,EURUSD,Sell,0.5,1.3875,1.3659,216.00000000000063,1076.5000000000032,0,0
05/15/2014 16:17,05/21/2014 13:05,EURUSD,Sell,1.0,1.3693,1.3675,18.000000000000238,173.0000000000024,0,0
05/15/2014 16:50,05/21/2014 14:37,EURUSD,Buy,0.5,1.371,1.367,-40.000000000000036,-203.5000000000002,0,0
05/15/2014 17:40,05/21/2014 14:49,EURUSD,Sell,0.5,1.3711,1.3661,49.999999999998934,246.49999999999466,0,0
05/19/2014 00:00,05/23/2014 10:05,EURUSD,Buy,0.5,1.3699,1.3629,-69.99999999999895,-353.49999999999477,0,0
05/23/2014 10:40,05/27/2014 02:06,EURUSD,Sell,0.5,1.3617,1.3657,-40.000000000000036,-203.5000000000002,0,0
06/05/2014 00:00,06/05/2014 14:31,EURUSD,Buy,0.5,1.3601,1.3531,-70.00000000000117,-353.50000000000585,0,0
05/26/2014 15:20,06/05/2014 14:32,EURUSD,Buy,0.5,1.3641,1.3521,-120.00000000000011,-603.5000000000006,0,0
06/06/2014 15:45,06/09/2014 08:52,EURUSD,Sell,0.5,1.3626,1.3667,-40.99999999999993,-208.49999999999966,0,0
06/05/2014 20:50,06/09/2014 14:20,EURUSD,Sell,0.5,1.3655,1.3605,49.999999999998934,246.49999999999466,0,0
06/05/2014 16:31,06/10/2014 10:16,EURUSD,Buy,0.5,1.3617,1.3577,-40.000000000000036,-203.5000000000002,0,0
06/09/2014 16:43,06/10/2014 11:56,EURUSD,Sell,0.5,1.3595,1.3545,49.999999999998934,246.49999999999466,0,0
06/10/2014 10:25,06/12/2014 16:43,EURUSD,Sell,0.5,1.3565,1.3552,13.000000000000789,61.50000000000395,0,0
06/12/2014 16:39,06/17/2014 02:28,EURUSD,Sell,0.5,1.3548,1.3588,-40.000000000000036,-203.5000000000002,0,0
06/18/2014 20:10,06/18/2014 21:32,EURUSD,Sell,0.5,1.3551,1.3596,-44.99999999999949,-228.49999999999744,0,0
06/19/2014 08:45,06/20/2014 14:21,EURUSD,Buy,0.5,1.3619,1.3579,-40.000000000000036,-203.5000000000002,0,0
06/19/2014 00:00,06/30/2014 09:43,EURUSD,Sell,0.5,1.3586,1.3657,-70.99999999999883,-358.4999999999942,0,0
06/12/2014 17:50,06/30/2014 16:32,EURUSD,Sell,0.5,1.3552,1.3672,-120.00000000000011,-603.5000000000006,0,0
07/09/2014 16:45,07/10/2014 13:49,EURUSD,Buy,0.5,1.3642,1.3602,-40.000000000000036,-203.5000000000002,0,0
07/10/2014 00:00,07/11/2014 10:13,EURUSD,Sell,0.5,1.364,1.3617,23.000000000001908,111.50000000000955,0,0
07/14/2014 09:45,07/15/2014 11:05,EURUSD,Buy,0.5,1.3631,1.3593,-38.000000000000256,-193.5000000000013,0,0
07/01/2014 13:16,07/15/2014 16:37,EURUSD,Buy,0.5,1.3693,1.3573,-120.00000000000011,-603.5000000000006,0,0
07/18/2014 15:15,07/21/2014 01:12,EURUSD,Sell,0.5,1.3494,1.3533,-39.00000000000014,-198.50000000000074,0,0
07/18/2014 19:46,07/24/2014 08:00,EURUSD,Sell,0.5,1.3527,1.3455,72.00000000000095,356.5000000000048,0,0
07/22/2014 10:55,07/24/2014 09:46,EURUSD,Sell,0.5,1.3483,1.3474,9.00000000000123,41.50000000000615,0,0
07/24/2014 09:55,07/25/2014 14:18,EURUSD,Buy,0.5,1.3475,1.3435,-40.000000000000036,-203.5000000000002,0,0
07/17/2014 11:05,07/29/2014 14:24,EURUSD,Buy,0.5,1.3539,1.3419,-120.00000000000011,-603.5000000000006,0,0
07/30/2014 14:38,08/01/2014 14:30,EURUSD,Sell,0.5,1.3382,1.342,-38.000000000000256,-193.5000000000013,0,0
07/30/2014 20:35,08/01/2014 14:38,EURUSD,Buy,0.5,1.3402,1.3403,0.9999999999998899,1.4999999999994496,0,0
08/07/2014 00:00,08/08/2014 08:20,EURUSD,Sell,0.5,1.3382,1.3368,14.000000000000679,66.5000000000034,0,0
08/07/2014 15:50,08/08/2014 08:40,EURUSD,Sell,0.5,1.3344,1.3386,-41.999999999999815,-213.4999999999991,0,0
08/08/2014 08:50,08/12/2014 10:58,EURUSD,Buy,0.5,1.3395,1.3354,-40.99999999999993,-208.49999999999966,0,0
08/14/2014 11:30,08/18/2014 17:29,EURUSD,Buy,0.5,1.3392,1.3354,-38.000000000000256,-193.5000000000013,0,0
08/01/2014 13:50,08/20/2014 12:25,EURUSD,Buy,0.5,1.3398,1.3278,-120.00000000000011,-603.5000000000006,0,0
08/20/2014 20:15,08/22/2014 08:23,EURUSD,Sell,0.5,1.3259,1.3298,-39.00000000000014,-198.50000000000074,0,0
08/21/2014 00:00,08/22/2014 11:08,EURUSD,Buy,0.5,1.3259,1.3273,13.999999999998458,66.4999999999923,0,0
08/20/2014 10:19,08/22/2014 16:42,EURUSD,Sell,0.5,1.3302,1.3232,70.00000000000117,346.5000000000058,0,0
08/21/2014 16:06,08/25/2014 00:00,EURUSD,Sell,0.5,1.3278,1.3193,85.00000000000173,421.50000000000864,0,0
08/22/2014 16:40,08/27/2014 16:45,EURUSD,Sell,0.5,1.324,1.3205,35.00000000000058,171.5000000000029,0,0
08/27/2014 16:45,08/28/2014 15:26,EURUSD,Buy,0.5,1.3208,1.3167,-40.99999999999993,-208.49999999999966,0,0
08/25/2014 02:02,08/29/2014 17:26,EURUSD,Sell,0.5,1.3201,1.3151,50.00000000000115,246.50000000000574,0,0
08/25/2014 01:02,09/01/2014 01:47,EURUSD,Buy,0.5,1.3193,1.3125,-67.99999999999918,-343.4999999999959,0,0
09/01/2014 01:47,09/04/2014 01:00,EURUSD,Buy,0.5,1.3127,1.315,22.999999999999687,111.49999999999844,0,0
09/03/2014 10:20,09/04/2014 13:45,EURUSD,Buy,0.5,1.3155,1.3107,-47.999999999999154,-243.4999999999958,0,0
08/27/2014 11:40,09/04/2014 13:47,EURUSD,Buy,0.5,1.3184,1.3064,-120.00000000000011,-603.5000000000006,0,0
09/04/2014 13:52,09/04/2014 14:37,EURUSD,Sell,0.5,1.3049,1.2999,49.999999999998934,246.49999999999466,0,0
09/04/2014 01:00,09/04/2014 16:34,EURUSD,Sell,0.5,1.315,1.2989,161.00000000000003,801.5000000000002,0,0
09/04/2014 14:20,09/04/2014 16:59,EURUSD,Sell,0.5,1.3031,1.2961,69.99999999999895,346.4999999999947,0,0
09/05/2014 13:24,09/05/2014 14:29,EURUSD,Sell,1.0,1.2964,1.2946,18.000000000000238,173.0000000000024,0,0
09/04/2014 18:09,09/05/2014 14:30,EURUSD,Sell,0.5,1.2937,1.2982,-44.99999999999949,-228.49999999999744,0,0
09/04/2014 17:00,09/08/2014 19:02,EURUSD,Sell,0.5,1.2968,1.2918,49.999999999998934,246.49999999999466,0,0
09/04/2014 19:44,09/08/2014 19:35,EURUSD,Sell,0.5,1.2956,1.2884,72.00000000000095,356.5000000000048,0,0
09/04/2014 16:50,09/09/2014 16:55,EURUSD,Sell,0.5,1.2974,1.2916,58.00000000000027,286.50000000000136,0,0
09/09/2014 00:00,09/10/2014 00:00,EURUSD,Buy,0.5,1.2901,1.2938,37.00000000000037,181.50000000000182,0,0
09/10/2014 00:00,09/11/2014 09:55,EURUSD,Sell,0.5,1.2938,1.2934,3.9999999999995595,16.499999999997797,0,0
09/15/2014 00:00,09/16/2014 12:14,EURUSD,Sell,0.5,1.2967,1.2959,7.999999999999119,36.499999999995595,0,0
09/09/2014 16:55,09/17/2014 20:02,EURUSD,Buy,0.5,1.2916,1.2902,-14.000000000000679,-73.50000000000338,0,0
09/17/2014 20:13,09/17/2014 20:33,EURUSD,Sell,0.5,1.2917,1.2952,-34.999999999998366,-178.49999999999184,0,0
09/05/2014 13:20,09/17/2014 23:41,EURUSD,Buy,0.5,1.2964,1.2844,-120.00000000000011,-603.5000000000006,0,0
09/17/2014 21:50,09/18/2014 11:18,EURUSD,Sell,0.5,1.2869,1.2899,-30.000000000001137,-153.50000000000568,0,0
09/18/2014 00:00,09/19/2014 08:51,EURUSD,Buy,0.5,1.2849,1.2885,36.000000000000476,176.50000000000236,0,0
09/18/2014 17:25,09/19/2014 13:25,EURUSD,Sell,0.5,1.291,1.286,49.999999999998934,246.49999999999466,0,0
09/17/2014 20:45,09/23/2014 10:12,EURUSD,Sell,0.5,1.2923,1.2875,47.999999999999154,236.49999999999577,0,0
09/24/2014 15:45,09/25/2014 08:49,EURUSD,Sell,0.5,1.2798,1.2748,50.00000000000115,246.50000000000574,0,0
09/25/2014 16:23,09/25/2014 17:25,EURUSD,Sell,1.0,1.2745,1.2727,18.000000000000238,173.0000000000024,0,0
09/25/2014 15:58,09/29/2014 07:50,EURUSD,Sell,0.5,1.2737,1.2665,72.00000000000095,356.5000000000048,0,0
09/29/2014 01:00,09/30/2014 11:20,EURUSD,Buy,0.5,1.2674,1.2605,-69.00000000000128,-348.5000000000064,0,0
09/30/2014 12:13,10/01/2014 16:04,EURUSD,Sell,0.5,1.2608,1.2638,-30.000000000001137,-153.50000000000568,0,0
09/30/2014 11:45,10/01/2014 16:05,EURUSD,Sell,0.5,1.2603,1.2641,-38.000000000000256,-193.5000000000013,0,0
09/24/2014 15:30,10/01/2014 16:05,EURUSD,Sell,0.5,1.2793,1.264,153.0000000000009,761.5000000000045,0,0
09/30/2014 15:42,10/02/2014 04:55,EURUSD,Sell,0.5,1.2607,1.2647,-40.000000000000036,-203.5000000000002,0,0
10/03/2014 13:29,10/03/2014 14:30,EURUSD,Sell,0.5,1.2624,1.2574,49.999999999998934,246.49999999999466,0,0
10/03/2014 14:52,10/06/2014 13:38,EURUSD,Sell,0.5,1.2535,1.2565,-29.999999999998916,-153.49999999999457,0,0
10/06/2014 09:30,10/06/2014 16:50,EURUSD,Sell,0.5,1.2537,1.2577,-40.000000000000036,-203.5000000000002,0,0
10/03/2014 14:39,10/06/2014 17:43,EURUSD,Sell,0.5,1.2549,1.2584,-35.00000000000058,-178.50000000000293,0,0
10/06/2014 15:50,10/06/2014 19:06,EURUSD,Buy,0.5,1.2553,1.2603,49.999999999998934,246.49999999999466,0,0
10/06/2014 10:58,10/06/2014 20:12,EURUSD,Sell,1.0,1.2545,1.2613,-68.00000000000139,-687.000000000014,0,0
10/07/2014 02:58,10/07/2014 09:09,EURUSD,Buy,1.0,1.2628,1.2646,18.000000000000238,173.0000000000024,0,0
10/07/2014 00:00,10/07/2014 09:10,EURUSD,Sell,0.5,1.2653,1.2653,-0.0,-3.5,0,0
10/06/2014 20:35,10/07/2014 11:57,EURUSD,Buy,0.5,1.2644,1.2599,-44.99999999999949,-228.49999999999744,0,0
10/07/2014 02:25,10/07/2014 11:58,EURUSD,Buy,0.5,1.2636,1.2596,-40.000000000000036,-203.5000000000002,0,0
10/07/2014 08:25,10/08/2014 01:28,EURUSD,Buy,0.5,1.2632,1.2682,49.999999999998934,246.49999999999466,0,0
10/08/2014 02:00,10/08/2014 20:14,EURUSD,Sell,0.5,1.2665,1.2733,-68.00000000000139,-343.500000000007,0,0
10/09/2014 10:15,10/09/2014 14:45,EURUSD,Sell,0.5,1.2772,1.2722,49.999999999998934,246.49999999999466,0,0
10/09/2014 11:14,10/09/2014 15:19,EURUSD,Buy,0.5,1.2755,1.2715,-40.000000000000036,-203.5000000000002,0,0
10/08/2014 20:05,10/09/2014 17:36,EURUSD,Buy,0.5,1.2716,1.2682,-34.000000000000696,-173.5000000000035,0,0
10/09/2014 00:00,10/13/2014 03:27,EURUSD,Sell,0.5,1.273,1.267,60.00000000000006,296.5000000000003,0,0
10/13/2014 23:32,10/14/2014 01:56,EURUSD,Buy,0.5,1.2751,1.2721,-29.999999999998916,-153.49999999999457,0,0
10/13/2014 22:53,10/14/2014 07:59,EURUSD,Buy,0.5,1.2749,1.2711,-38.000000000000256,-193.5000000000013,0,0
10/13/2014 06:25,10/15/2014 01:36,EURUSD,Sell,0.5,1.2683,1.2633,49.999999999998934,246.49999999999466,0,0
