Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
06/24/2016 03:07,06/24/2016 03:22,EURUSD,Buy,0.16,1.1216,1.1241,0,0,0,0
06/24/2016 03:05,06/24/2016 03:22,EURUSD,Buy,0.08,1.1241,1.1241,0,0,0,0
06/24/2016 01:20,06/24/2016 03:22,EURUSD,Buy,0.01,1.1316,1.1241,0,0,0,0
06/24/2016 03:00,06/24/2016 03:22,EURUSD,Buy,0.04,1.1266,1.1241,0,0,0,0
06/24/2016 02:38,06/24/2016 03:22,EURUSD,Buy,0.02,1.1291,1.1241,0,0,0,0
06/24/2016 01:00,06/24/2016 01:14,EURUSD,Buy,0.04,1.1322,1.1367,0,0,0,0
06/24/2016 01:00,06/24/2016 01:14,EURUSD,Buy,0.02,1.1347,1.1367,0,0,0,0
06/24/2016 00:55,06/24/2016 01:14,EURUSD,Buy,0.01,1.1372,1.1367,0,0,0,0
06/23/2016 23:09,06/24/2016 00:54,EURUSD,Sell,0.02,1.142,1.1375,0,0,0,0
06/23/2016 22:25,06/24/2016 00:54,EURUSD,Sell,0.01,1.1395,1.1375,0,0,0,0
06/23/2016 17:00,06/23/2016 22:24,EURUSD,Buy,0.01,1.1349,1.1394,0,0,0,0
06/23/2016 12:44,06/23/2016 13:07,EURUSD,Sell,0.16,1.1408,1.1383,0,0,0,0
06/23/2016 11:19,06/23/2016 13:07,EURUSD,Sell,0.08,1.1383,1.1383,0,0,0,0
06/22/2016 18:30,06/23/2016 13:07,EURUSD,Sell,0.01,1.1308,1.1383,0,0,0,0
06/23/2016 11:13,06/23/2016 13:07,EURUSD,Sell,0.04,1.1358,1.1383,0,0,0,0
06/22/2016 23:29,06/23/2016 13:07,EURUSD,Sell,0.02,1.1333,1.1383,0,0,0,0
06/22/2016 15:00,06/22/2016 17:30,EURUSD,Sell,0.02,1.1315,1.127,0,0,0,0
06/22/2016 11:55,06/22/2016 17:30,EURUSD,Sell,0.01,1.129,1.127,0,0,0,0
06/21/2016 15:53,06/22/2016 11:53,EURUSD,Buy,0.04,1.1245,1.129,0,0,0,0
06/21/2016 15:05,06/22/2016 11:53,EURUSD,Buy,0.02,1.127,1.129,0,0,0,0
06/21/2016 14:50,06/22/2016 11:53,EURUSD,Buy,0.01,1.1295,1.129,0,0,0,0
06/21/2016 09:00,06/21/2016 14:48,EURUSD,Sell,0.02,1.1344,1.1299,0,0,0,0
06/21/2016 01:25,06/21/2016 14:48,EURUSD,Sell,0.01,1.1319,1.1299,0,0,0,0
06/20/2016 00:00,06/20/2016 22:20,EURUSD,Sell,0.02,1.1319,1.1308,0,0,0,0
06/17/2016 15:45,06/20/2016 22:20,EURUSD,Sell,0.01,1.1277,1.1308,0,0,0,0
06/17/2016 09:10,06/17/2016 15:38,EURUSD,Buy,0.01,1.1226,1.1271,0,0,0,0
06/17/2016 01:57,06/17/2016 09:10,EURUSD,Sell,0.08,1.1251,1.1226,0,0,0,0
06/16/2016 18:44,06/17/2016 09:10,EURUSD,Sell,0.04,1.1226,1.1226,0,0,0,0
06/16/2016 18:43,06/17/2016 09:10,EURUSD,Sell,0.02,1.1201,1.1226,0,0,0,0
06/16/2016 18:20,06/17/2016 09:10,EURUSD,Sell,0.01,1.1176,1.1226,0,0,0,0
06/16/2016 15:42,06/16/2016 18:16,EURUSD,Buy,0.16,1.1145,1.117,0,0,0,0
06/16/2016 14:16,06/16/2016 18:16,EURUSD,Buy,0.08,1.117,1.117,0,0,0,0
06/16/2016 11:55,06/16/2016 18:16,EURUSD,Buy,0.01,1.1245,1.117,0,0,0,0
06/16/2016 13:08,06/16/2016 18:16,EURUSD,Buy,0.04,1.1195,1.117,0,0,0,0
06/16/2016 12:20,06/16/2016 18:16,EURUSD,Buy,0.02,1.122,1.117,0,0,0,0
06/15/2016 20:00,06/16/2016 11:54,EURUSD,Sell,0.02,1.1289,1.1244,0,0,0,0
06/15/2016 20:00,06/16/2016 11:54,EURUSD,Sell,0.01,1.1264,1.1244,0,0,0,0
06/14/2016 16:05,06/15/2016 17:12,EURUSD,Buy,0.04,1.1198,1.1243,0,0,0,0
06/14/2016 11:06,06/15/2016 17:12,EURUSD,Buy,0.02,1.1223,1.1243,0,0,0,0
06/14/2016 10:05,06/15/2016 17:12,EURUSD,Buy,0.01,1.1248,1.1243,0,0,0,0
06/13/2016 16:50,06/14/2016 09:26,EURUSD,Sell,0.01,1.1296,1.1251,0,0,0,0
06/10/2016 19:50,06/13/2016 16:12,EURUSD,Buy,0.16,1.1254,1.1279,0,0,0,0
06/10/2016 17:33,06/13/2016 16:12,EURUSD,Buy,0.08,1.1279,1.1279,0,0,0,0
06/09/2016 10:20,06/13/2016 16:12,EURUSD,Buy,0.01,1.1354,1.1279,0,0,0,0
06/10/2016 02:14,06/13/2016 16:12,EURUSD,Buy,0.04,1.1304,1.1279,0,0,0,0
06/09/2016 14:48,06/13/2016 16:12,EURUSD,Buy,0.02,1.1329,1.1279,0,0,0,0
06/08/2016 15:30,06/09/2016 10:19,EURUSD,Sell,0.04,1.1399,1.1354,0,0,0,0
06/06/2016 18:51,06/09/2016 10:19,EURUSD,Sell,0.02,1.1374,1.1354,0,0,0,0
06/06/2016 09:15,06/09/2016 10:19,EURUSD,Sell,0.01,1.1349,1.1354,0,0,0,0
06/03/2016 16:00,06/06/2016 03:29,EURUSD,Sell,0.02,1.1338,1.1348,0,0,0,0
06/03/2016 15:50,06/06/2016 03:29,EURUSD,Sell,0.01,1.1311,1.1348,0,0,0,0
06/02/2016 17:10,06/03/2016 14:30,EURUSD,Buy,0.01,1.1153,1.1206,0,0,0,0
06/02/2016 04:23,06/02/2016 15:46,EURUSD,Sell,0.04,1.1198,1.1153,0,0,0,0
06/01/2016 13:50,06/02/2016 15:46,EURUSD,Sell,0.02,1.1173,1.1153,0,0,0,0
05/31/2016 02:21,06/02/2016 15:46,EURUSD,Sell,0.01,1.1148,1.1153,0,0,0,0
05/30/2016 02:09,05/31/2016 02:06,EURUSD,Buy,0.04,1.1105,1.115,0,0,0,0
05/27/2016 16:35,05/31/2016 02:06,EURUSD,Buy,0.02,1.113,1.115,0,0,0,0
05/27/2016 14:56,05/31/2016 02:06,EURUSD,Buy,0.01,1.1155,1.115,0,0,0,0
05/26/2016 15:00,05/27/2016 14:55,EURUSD,Sell,0.01,1.12,1.1155,0,0,0,0
05/24/2016 16:00,05/26/2016 14:55,EURUSD,Buy,0.02,1.115,1.1195,0,0,0,0
05/24/2016 10:05,05/26/2016 14:55,EURUSD,Buy,0.01,1.1175,1.1195,0,0,0,0
05/19/2016 16:35,05/24/2016 10:05,EURUSD,Sell,0.01,1.122,1.1175,0,0,0,0
05/19/2016 13:55,05/19/2016 16:33,EURUSD,Buy,0.16,1.1195,1.122,0,0,0,0
05/18/2016 21:54,05/19/2016 16:33,EURUSD,Buy,0.08,1.122,1.122,0,0,0,0
05/18/2016 03:57,05/19/2016 16:33,EURUSD,Buy,0.01,1.1295,1.122,0,0,0,0
05/18/2016 20:05,05/19/2016 16:33,EURUSD,Buy,0.04,1.1245,1.122,0,0,0,0
05/18/2016 09:19,05/19/2016 16:33,EURUSD,Buy,0.02,1.127,1.122,0,0,0,0
05/16/2016 14:45,05/18/2016 03:57,EURUSD,Sell,0.01,1.1339,1.1294,0,0,0,0
05/13/2016 15:41,05/16/2016 14:30,EURUSD,Buy,0.08,1.1306,1.1331,0,0,0,0
05/13/2016 09:34,05/16/2016 14:30,EURUSD,Buy,0.04,1.1331,1.1331,0,0,0,0
05/13/2016 08:08,05/16/2016 14:30,EURUSD,Buy,0.02,1.1356,1.1331,0,0,0,0
05/12/2016 17:54,05/16/2016 14:30,EURUSD,Buy,0.01,1.1381,1.1331,0,0,0,0
05/11/2016 15:55,05/12/2016 17:54,EURUSD,Sell,0.01,1.1422,1.1377,0,0,0,0
05/09/2016 13:21,05/11/2016 15:53,EURUSD,Buy,0.02,1.138,1.1425,0,0,0,0
05/06/2016 20:05,05/11/2016 15:53,EURUSD,Buy,0.01,1.1405,1.1425,0,0,0,0
05/06/2016 14:30,05/06/2016 14:44,EURUSD,Sell,0.04,1.1459,1.1414,0,0,0,0
05/06/2016 14:30,05/06/2016 14:44,EURUSD,Sell,0.01,1.1434,1.1414,0,0,0,0
05/05/2016 15:55,05/06/2016 14:29,EURUSD,Buy,0.08,1.1411,1.1436,0,0,0,0
05/05/2016 10:56,05/06/2016 14:29,EURUSD,Buy,0.04,1.1436,1.1436,0,0,0,0
05/05/2016 09:53,05/06/2016 14:29,EURUSD,Buy,0.02,1.1461,1.1436,0,0,0,0
05/04/2016 22:40,05/06/2016 14:29,EURUSD,Buy,0.01,1.1486,1.1436,0,0,0,0
05/04/2016 14:20,05/04/2016 16:11,EURUSD,Sell,0.01,1.1514,1.1469,0,0,0,0
05/04/2016 03:28,05/04/2016 14:15,EURUSD,Buy,0.08,1.1493,1.1523,0,0,0,0
05/03/2016 16:43,05/04/2016 14:15,EURUSD,Buy,0.04,1.1518,1.1523,0,0,0,0
05/03/2016 15:30,05/04/2016 14:15,EURUSD,Buy,0.02,1.1543,1.1523,0,0,0,0
05/03/2016 13:57,05/04/2016 14:15,EURUSD,Buy,0.01,1.1568,1.1523,0,0,0,0
05/03/2016 09:45,05/03/2016 13:57,EURUSD,Sell,0.08,1.1593,1.1568,0,0,0,0
05/03/2016 09:00,05/03/2016 13:57,EURUSD,Sell,0.04,1.1568,1.1568,0,0,0,0
05/03/2016 07:53,05/03/2016 13:57,EURUSD,Sell,0.02,1.1543,1.1568,0,0,0,0
05/02/2016 16:00,05/03/2016 13:57,EURUSD,Sell,0.01,1.1518,1.1568,0,0,0,0
05/02/2016 15:10,05/02/2016 15:58,EURUSD,Buy,0.01,1.1472,1.1517,0,0,0,0
05/02/2016 14:21,05/02/2016 15:05,EURUSD,Sell,0.08,1.15,1.1475,0,0,0,0
05/02/2016 02:30,05/02/2016 15:05,EURUSD,Sell,0.04,1.1475,1.1475,0,0,0,0
04/29/2016 16:55,05/02/2016 15:05,EURUSD,Sell,0.02,1.145,1.1475,0,0,0,0
04/29/2016 14:35,05/02/2016 15:05,EURUSD,Sell,0.01,1.1425,1.1475,0,0,0,0
04/29/2016 09:01,04/29/2016 10:25,EURUSD,Sell,0.08,1.1398,1.1373,0,0,0,0
04/29/2016 03:28,04/29/2016 10:25,EURUSD,Sell,0.04,1.1373,1.1373,0,0,0,0
04/28/2016 08:14,04/29/2016 10:25,EURUSD,Sell,0.02,1.1348,1.1373,0,0,0,0
04/27/2016 23:15,04/29/2016 10:25,EURUSD,Sell,0.01,1.1323,1.1373,0,0,0,0
04/26/2016 15:17,04/27/2016 20:01,EURUSD,Sell,0.04,1.1319,1.1274,0,0,0,0
04/26/2016 10:43,04/27/2016 20:01,EURUSD,Sell,0.02,1.1294,1.1274,0,0,0,0
04/27/2016 20:00,04/27/2016 20:00,EURUSD,Sell,0.08,1.1344,1.1308,0,0,0,0
04/25/2016 22:46,04/27/2016 20:00,EURUSD,Sell,0.01,1.1269,1.1308,0,0,0,0
04/22/2016 16:58,04/25/2016 14:09,EURUSD,Buy,0.08,1.1241,1.1266,0,0,0,0
04/22/2016 09:40,04/25/2016 14:09,EURUSD,Buy,0.04,1.1266,1.1266,0,0,0,0
04/21/2016 15:55,04/25/2016 14:09,EURUSD,Buy,0.02,1.1291,1.1266,0,0,0,0
04/21/2016 15:50,04/25/2016 14:09,EURUSD,Buy,0.01,1.1316,1.1266,0,0,0,0
04/21/2016 14:44,04/21/2016 15:46,EURUSD,Sell,0.02,1.1374,1.1329,0,0,0,0
04/21/2016 14:10,04/21/2016 15:46,EURUSD,Sell,0.01,1.1349,1.1329,0,0,0,0
04/20/2016 19:31,04/21/2016 14:07,EURUSD,Buy,0.04,1.1306,1.1351,0,0,0,0
04/20/2016 16:17,04/21/2016 14:07,EURUSD,Buy,0.02,1.1331,1.1351,0,0,0,0
04/20/2016 00:00,04/21/2016 14:07,EURUSD,Buy,0.01,1.1356,1.1351,0,0,0,0
04/19/2016 16:00,04/19/2016 22:55,EURUSD,Sell,0.08,1.1382,1.1357,0,0,0,0
04/19/2016 14:43,04/19/2016 22:55,EURUSD,Sell,0.04,1.1357,1.1357,0,0,0,0
04/19/2016 08:17,04/19/2016 22:55,EURUSD,Sell,0.02,1.1332,1.1357,0,0,0,0
04/15/2016 16:05,04/19/2016 22:55,EURUSD,Sell,0.01,1.1307,1.1357,0,0,0,0
04/14/2016 03:16,04/15/2016 16:01,EURUSD,Buy,0.02,1.1258,1.1303,0,0,0,0
04/13/2016 16:00,04/15/2016 16:01,EURUSD,Buy,0.01,1.1283,1.1303,0,0,0,0
04/13/2016 14:14,04/13/2016 14:31,EURUSD,Buy,0.16,1.1296,1.1321,0,0,0,0
04/13/2016 11:18,04/13/2016 14:31,EURUSD,Buy,0.08,1.1321,1.1321,0,0,0,0
04/12/2016 14:10,04/13/2016 14:31,EURUSD,Buy,0.01,1.1396,1.1321,0,0,0,0
04/13/2016 08:34,04/13/2016 14:31,EURUSD,Buy,0.04,1.1346,1.1321,0,0,0,0
04/12/2016 15:56,04/13/2016 14:31,EURUSD,Buy,0.02,1.1371,1.1321,0,0,0,0
04/11/2016 15:56,04/12/2016 14:10,EURUSD,Sell,0.02,1.1441,1.1396,0,0,0,0
04/08/2016 17:30,04/12/2016 14:10,EURUSD,Sell,0.01,1.1416,1.1396,0,0,0,0
04/07/2016 10:28,04/08/2016 16:58,EURUSD,Buy,0.02,1.1361,1.1406,0,0,0,0
04/07/2016 09:41,04/08/2016 16:58,EURUSD,Buy,0.01,1.1386,1.1406,0,0,0,0
04/06/2016 17:50,04/07/2016 09:41,EURUSD,Sell,0.04,1.1431,1.1386,0,0,0,0
04/06/2016 17:38,04/07/2016 09:41,EURUSD,Sell,0.02,1.1406,1.1386,0,0,0,0
04/06/2016 15:25,04/07/2016 09:41,EURUSD,Sell,0.01,1.1381,1.1386,0,0,0,0
04/06/2016 13:30,04/06/2016 15:23,EURUSD,Buy,0.01,1.1332,1.1377,0,0,0,0
04/05/2016 17:35,04/06/2016 10:17,EURUSD,Sell,0.01,1.1389,1.1344,0,0,0,0
04/05/2016 09:15,04/05/2016 17:34,EURUSD,Buy,0.04,1.1348,1.1393,0,0,0,0
04/04/2016 08:56,04/05/2016 17:34,EURUSD,Buy,0.02,1.1373,1.1393,0,0,0,0
04/04/2016 05:00,04/05/2016 17:34,EURUSD,Buy,0.01,1.1398,1.1393,0,0,0,0
