Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
01/25/2021 11:05,01/25/2021 12:59,EURUSD,Buy,0.01,1.2160600000000001,1.21581,0,0,0,0
01/25/2021 10:20,01/25/2021 12:59,EURUSD,Buy,0.01,1.21702,1.21581,0,0,0,0
01/25/2021 10:15,01/25/2021 12:59,EURUSD,Buy,0.01,1.21746,1.21581,0,0,0,0
01/25/2021 10:05,01/25/2021 12:59,EURUSD,Buy,0.01,1.21775,1.21581,0,0,0,0
01/25/2021 09:45,01/25/2021 12:59,EURUSD,Buy,0.01,1.21807,1.21581,0,0,0,0
01/25/2021 13:10,01/25/2021 13:23,EURUSD,Buy,0.01,1.21548,1.21593,0,0,0,0
01/25/2021 13:00,01/25/2021 13:23,EURUSD,Buy,0.01,1.2157799999999999,1.21593,0,0,0,0
01/25/2021 13:25,01/25/2021 13:28,EURUSD,Buy,0.01,1.21583,1.21613,0,0,0,0
01/25/2021 13:50,01/25/2021 14:00,EURUSD,Sell,0.01,1.21603,1.2156200000000001,0,0,0,0
01/25/2021 13:30,01/25/2021 14:00,EURUSD,Sell,0.01,1.21583,1.2156200000000001,0,0,0,0
01/25/2021 14:15,01/25/2021 14:35,EURUSD,Sell,0.01,1.21577,1.21527,0,0,0,0
01/25/2021 14:10,01/25/2021 14:35,EURUSD,Sell,0.01,1.2156200000000001,1.21527,0,0,0,0
01/25/2021 14:05,01/25/2021 14:35,EURUSD,Sell,0.01,1.21533,1.21527,0,0,0,0
01/25/2021 14:50,01/25/2021 15:32,EURUSD,Sell,0.01,1.2156200000000001,1.21499,0,0,0,0
01/25/2021 14:45,01/25/2021 15:32,EURUSD,Sell,0.01,1.2152399999999999,1.21498,0,0,0,0
01/25/2021 14:40,01/25/2021 15:32,EURUSD,Sell,0.01,1.2150100000000001,1.21498,0,0,0,0
01/25/2021 15:40,01/25/2021 16:08,EURUSD,Buy,0.01,1.21471,1.21522,0,0,0,0
01/25/2021 15:35,01/25/2021 16:08,EURUSD,Buy,0.01,1.21512,1.21522,0,0,0,0
01/25/2021 16:10,01/25/2021 16:12,EURUSD,Sell,0.01,1.2151,1.2148,0,0,0,0
01/25/2021 16:15,01/25/2021 16:20,EURUSD,Sell,0.01,1.2148299999999999,1.2145299999999999,0,0,0,0
01/25/2021 16:35,01/25/2021 16:39,EURUSD,Sell,0.01,1.2145700000000001,1.21413,0,0,0,0
01/25/2021 16:25,01/25/2021 16:39,EURUSD,Sell,0.01,1.2142899999999999,1.21413,0,0,0,0
01/25/2021 16:40,01/25/2021 16:41,EURUSD,Sell,0.01,1.21411,1.21379,0,0,0,0
01/25/2021 16:45,01/25/2021 16:45,EURUSD,Sell,0.01,1.2141,1.2138,0,0,0,0
01/25/2021 16:50,01/25/2021 16:51,EURUSD,Sell,0.01,1.21268,1.21238,0,0,0,0
01/25/2021 16:55,01/25/2021 16:59,EURUSD,Sell,0.01,1.21234,1.21204,0,0,0,0
01/25/2021 17:05,01/25/2021 17:10,EURUSD,Sell,0.01,1.21259,1.21203,0,0,0,0
01/25/2021 17:00,01/25/2021 17:10,EURUSD,Sell,0.01,1.2120600000000001,1.21203,0,0,0,0
01/25/2021 17:15,01/25/2021 17:17,EURUSD,Sell,0.01,1.21225,1.21194,0,0,0,0
01/25/2021 17:25,01/25/2021 17:31,EURUSD,Sell,0.01,1.21272,1.212,0,0,0,0
01/25/2021 17:20,01/25/2021 17:31,EURUSD,Sell,0.01,1.2119,1.212,0,0,0,0
01/25/2021 17:45,01/25/2021 17:46,EURUSD,Buy,0.01,1.21214,1.2125700000000001,0,0,0,0
01/25/2021 17:35,01/25/2021 17:46,EURUSD,Buy,0.01,1.2123899999999999,1.2125700000000001,0,0,0,0
01/25/2021 18:00,01/25/2021 18:08,EURUSD,Sell,0.01,1.21296,1.21214,0,0,0,0
01/25/2021 17:55,01/25/2021 18:08,EURUSD,Sell,0.01,1.2124,1.21214,0,0,0,0
01/25/2021 17:50,01/25/2021 18:08,EURUSD,Sell,0.01,1.21196,1.21215,0,0,0,0
01/25/2021 19:50,01/26/2021 02:58,EURUSD,Sell,0.02,1.21464,1.2134,0,0,0,0
01/25/2021 19:40,01/26/2021 02:58,EURUSD,Sell,0.02,1.21436,1.2134,0,0,0,0
01/25/2021 19:15,01/26/2021 02:58,EURUSD,Sell,0.02,1.2142,1.2134,0,0,0,0
01/25/2021 19:05,01/26/2021 02:58,EURUSD,Sell,0.02,1.214,1.2134,0,0,0,0
01/25/2021 19:00,01/26/2021 02:58,EURUSD,Sell,0.01,1.2136799999999999,1.2134,0,0,0,0
01/25/2021 18:40,01/26/2021 02:58,EURUSD,Sell,0.01,1.21349,1.2134,0,0,0,0
01/25/2021 18:30,01/26/2021 02:58,EURUSD,Sell,0.01,1.2131299999999998,1.2134,0,0,0,0
01/25/2021 18:20,01/26/2021 02:58,EURUSD,Sell,0.01,1.21269,1.2134,0,0,0,0
01/25/2021 18:15,01/26/2021 02:58,EURUSD,Sell,0.01,1.21254,1.2134,0,0,0,0
01/25/2021 18:10,01/26/2021 02:58,EURUSD,Sell,0.01,1.21203,1.2134,0,0,0,0
01/26/2021 03:55,01/26/2021 06:30,EURUSD,Sell,0.01,1.2143899999999999,1.21361,0,0,0,0
01/26/2021 03:50,01/26/2021 06:30,EURUSD,Sell,0.01,1.21415,1.21361,0,0,0,0
01/26/2021 03:40,01/26/2021 06:30,EURUSD,Sell,0.01,1.21396,1.21361,0,0,0,0
01/26/2021 03:05,01/26/2021 06:30,EURUSD,Sell,0.01,1.2136,1.21361,0,0,0,0
01/26/2021 03:00,01/26/2021 06:30,EURUSD,Sell,0.01,1.21343,1.21361,0,0,0,0
01/26/2021 06:35,01/26/2021 06:39,EURUSD,Sell,0.01,1.2132,1.2129,0,0,0,0
01/26/2021 08:00,01/26/2021 08:04,EURUSD,Sell,0.01,1.21312,1.21272,0,0,0,0
01/26/2021 06:40,01/26/2021 08:04,EURUSD,Sell,0.01,1.21292,1.21272,0,0,0,0
01/26/2021 08:20,01/26/2021 08:37,EURUSD,Sell,0.01,1.21302,1.21258,0,0,0,0
01/26/2021 08:05,01/26/2021 08:37,EURUSD,Sell,0.01,1.21274,1.21258,0,0,0,0
01/26/2021 09:05,01/26/2021 09:11,EURUSD,Sell,0.01,1.213,1.21244,0,0,0,0
01/26/2021 08:45,01/26/2021 09:11,EURUSD,Sell,0.01,1.2128,1.21244,0,0,0,0
01/26/2021 08:40,01/26/2021 09:11,EURUSD,Sell,0.01,1.21243,1.21244,0,0,0,0
01/26/2021 09:20,01/26/2021 09:31,EURUSD,Sell,0.01,1.21262,1.21232,0,0,0,0
01/26/2021 09:35,01/26/2021 09:37,EURUSD,Sell,0.01,1.21181,1.21151,0,0,0,0
01/26/2021 09:50,01/26/2021 09:55,EURUSD,Sell,0.01,1.21164,1.21112,0,0,0,0
01/26/2021 09:40,01/26/2021 09:55,EURUSD,Sell,0.01,1.21138,1.21112,0,0,0,0
01/26/2021 10:05,01/26/2021 10:08,EURUSD,Buy,0.01,1.2117,1.21202,0,0,0,0
01/26/2021 10:10,01/26/2021 10:11,EURUSD,Buy,0.01,1.21202,1.21232,0,0,0,0
01/26/2021 10:15,01/26/2021 10:22,EURUSD,Buy,0.01,1.21268,1.21298,0,0,0,0
01/26/2021 11:00,01/26/2021 11:09,EURUSD,Sell,0.01,1.21385,1.21292,0,0,0,0
01/26/2021 10:50,01/26/2021 11:09,EURUSD,Sell,0.01,1.2134,1.21292,0,0,0,0
01/26/2021 10:40,01/26/2021 11:09,EURUSD,Sell,0.01,1.21325,1.21292,0,0,0,0
01/26/2021 10:35,01/26/2021 11:09,EURUSD,Sell,0.01,1.21307,1.21292,0,0,0,0
01/26/2021 10:25,01/26/2021 11:09,EURUSD,Sell,0.01,1.21256,1.21292,0,0,0,0
01/26/2021 11:20,01/26/2021 11:28,EURUSD,Sell,0.01,1.21328,1.21281,0,0,0,0
01/26/2021 11:15,01/26/2021 11:28,EURUSD,Sell,0.01,1.21312,1.21281,0,0,0,0
01/26/2021 11:10,01/26/2021 11:28,EURUSD,Sell,0.01,1.21294,1.21281,0,0,0,0
01/26/2021 11:30,01/26/2021 11:45,EURUSD,Buy,0.01,1.2128299999999999,1.2131299999999998,0,0,0,0
01/26/2021 12:10,01/26/2021 12:16,EURUSD,Buy,0.01,1.21266,1.2133,0,0,0,0
01/26/2021 12:00,01/26/2021 12:16,EURUSD,Buy,0.01,1.21289,1.2133,0,0,0,0
01/26/2021 11:55,01/26/2021 12:16,EURUSD,Buy,0.01,1.21308,1.2133,0,0,0,0
01/26/2021 11:50,01/26/2021 12:16,EURUSD,Buy,0.01,1.2133399999999999,1.2133,0,0,0,0
01/26/2021 12:30,01/26/2021 12:33,EURUSD,Sell,0.01,1.21335,1.21296,0,0,0,0
01/26/2021 12:25,01/26/2021 12:33,EURUSD,Sell,0.01,1.2131399999999999,1.21295,0,0,0,0
01/26/2021 12:35,01/26/2021 12:43,EURUSD,Sell,0.01,1.21276,1.21246,0,0,0,0
01/26/2021 12:50,01/26/2021 12:56,EURUSD,Buy,0.01,1.21243,1.2128299999999999,0,0,0,0
01/26/2021 12:45,01/26/2021 12:56,EURUSD,Buy,0.01,1.21258,1.2128299999999999,0,0,0,0
01/26/2021 13:00,01/26/2021 13:03,EURUSD,Buy,0.01,1.21269,1.213,0,0,0,0
01/26/2021 13:05,01/26/2021 13:15,EURUSD,Buy,0.01,1.21302,1.2133200000000002,0,0,0,0
01/26/2021 14:10,01/26/2021 14:15,EURUSD,Sell,0.01,1.21443,1.21373,0,0,0,0
01/26/2021 13:30,01/26/2021 14:15,EURUSD,Sell,0.01,1.21409,1.21373,0,0,0,0
01/26/2021 13:25,01/26/2021 14:15,EURUSD,Sell,0.01,1.21361,1.21373,0,0,0,0
01/26/2021 14:30,01/26/2021 14:44,EURUSD,Buy,0.01,1.2142,1.21464,0,0,0,0
01/26/2021 14:25,01/26/2021 14:44,EURUSD,Buy,0.01,1.21448,1.21466,0,0,0,0
01/26/2021 15:10,01/26/2021 15:34,EURUSD,Buy,0.01,1.21432,1.21486,0,0,0,0
01/26/2021 14:50,01/26/2021 15:34,EURUSD,Buy,0.01,1.21454,1.21486,0,0,0,0
01/26/2021 14:45,01/26/2021 15:34,EURUSD,Buy,0.01,1.2148,1.21486,0,0,0,0
01/26/2021 15:35,01/26/2021 15:35,EURUSD,Buy,0.01,1.21498,1.21529,0,0,0,0
01/26/2021 15:40,01/26/2021 15:44,EURUSD,Buy,0.01,1.2156799999999999,1.2159799999999998,0,0,0,0
01/26/2021 16:10,01/26/2021 16:45,EURUSD,Sell,0.01,1.2161,1.21569,0,0,0,0
01/26/2021 15:55,01/26/2021 16:45,EURUSD,Sell,0.01,1.2159,1.21569,0,0,0,0
01/26/2021 16:50,01/26/2021 17:01,EURUSD,Buy,0.01,1.21581,1.21611,0,0,0,0
01/26/2021 17:05,01/26/2021 17:17,EURUSD,Buy,0.01,1.2165,1.2168,0,0,0,0
01/26/2021 17:25,01/26/2021 17:25,EURUSD,Buy,0.01,1.21622,1.21669,0,0,0,0
01/26/2021 17:20,01/26/2021 17:25,EURUSD,Buy,0.01,1.21656,1.21668,0,0,0,0
01/26/2021 17:30,01/26/2021 17:32,EURUSD,Buy,0.01,1.21664,1.21694,0,0,0,0
01/26/2021 17:35,01/26/2021 17:36,EURUSD,Buy,0.01,1.2172,1.2175,0,0,0,0
01/26/2021 17:50,01/26/2021 17:51,EURUSD,Sell,0.01,1.2174399999999999,1.2168700000000001,0,0,0,0
01/26/2021 17:45,01/26/2021 17:51,EURUSD,Sell,0.01,1.21723,1.21686,0,0,0,0
01/26/2021 17:40,01/26/2021 17:51,EURUSD,Sell,0.01,1.2168299999999999,1.2168700000000001,0,0,0,0
01/26/2021 17:55,01/26/2021 17:56,EURUSD,Sell,0.01,1.2168299999999999,1.21653,0,0,0,0
01/26/2021 18:05,01/26/2021 18:08,EURUSD,Sell,0.01,1.21662,1.21631,0,0,0,0
01/26/2021 18:10,01/26/2021 18:35,EURUSD,Sell,0.01,1.21623,1.21593,0,0,0,0
01/26/2021 18:40,01/26/2021 18:51,EURUSD,Sell,0.01,1.21587,1.21557,0,0,0,0
01/26/2021 21:45,01/27/2021 04:03,EURUSD,Sell,0.02,1.2167299999999999,1.21566,0,0,0,0
01/26/2021 21:30,01/27/2021 04:03,EURUSD,Sell,0.02,1.2165700000000002,1.21566,0,0,0,0
01/26/2021 20:45,01/27/2021 04:03,EURUSD,Sell,0.02,1.2164,1.21566,0,0,0,0
01/26/2021 20:15,01/27/2021 04:03,EURUSD,Sell,0.02,1.21624,1.21566,0,0,0,0
01/26/2021 20:05,01/27/2021 04:03,EURUSD,Sell,0.01,1.21584,1.21566,0,0,0,0
01/26/2021 20:00,01/27/2021 04:03,EURUSD,Sell,0.01,1.2157,1.21566,0,0,0,0
01/26/2021 19:35,01/27/2021 04:03,EURUSD,Sell,0.01,1.21555,1.21566,0,0,0,0
01/26/2021 19:05,01/27/2021 04:03,EURUSD,Sell,0.01,1.21536,1.21566,0,0,0,0
01/26/2021 19:00,01/27/2021 04:03,EURUSD,Sell,0.01,1.21462,1.21566,0,0,0,0
01/26/2021 18:55,01/27/2021 04:03,EURUSD,Sell,0.01,1.21443,1.21566,0,0,0,0
01/27/2021 04:10,01/27/2021 04:28,EURUSD,Sell,0.01,1.21601,1.2156,0,0,0,0
01/27/2021 04:05,01/27/2021 04:28,EURUSD,Sell,0.01,1.21579,1.2155799999999999,0,0,0,0
01/27/2021 04:50,01/27/2021 06:13,EURUSD,Sell,0.01,1.21585,1.21545,0,0,0,0
01/27/2021 04:30,01/27/2021 06:13,EURUSD,Sell,0.01,1.21565,1.21545,0,0,0,0
01/27/2021 08:05,01/27/2021 09:23,EURUSD,Sell,0.01,1.21654,1.21573,0,0,0,0
01/27/2021 08:00,01/27/2021 09:23,EURUSD,Sell,0.01,1.21635,1.21573,0,0,0,0
01/27/2021 07:40,01/27/2021 09:23,EURUSD,Sell,0.01,1.21614,1.21573,0,0,0,0
01/27/2021 06:30,01/27/2021 09:23,EURUSD,Sell,0.01,1.21565,1.21573,0,0,0,0
01/27/2021 06:15,01/27/2021 09:23,EURUSD,Sell,0.01,1.21547,1.21573,0,0,0,0
01/27/2021 09:25,01/27/2021 09:31,EURUSD,Sell,0.01,1.21571,1.21541,0,0,0,0
01/27/2021 09:45,01/27/2021 10:00,EURUSD,Sell,0.01,1.21579,1.2152,0,0,0,0
01/27/2021 09:40,01/27/2021 10:00,EURUSD,Sell,0.01,1.2154399999999999,1.2152,0,0,0,0
01/27/2021 09:35,01/27/2021 10:00,EURUSD,Sell,0.01,1.21526,1.2152,0,0,0,0
01/27/2021 10:10,01/27/2021 10:15,EURUSD,Sell,0.01,1.21564,1.21526,0,0,0,0
01/27/2021 10:05,01/27/2021 10:15,EURUSD,Sell,0.01,1.21548,1.21526,0,0,0,0
01/27/2021 10:20,01/27/2021 10:20,EURUSD,Sell,0.01,1.2147299999999999,1.21443,0,0,0,0
01/27/2021 10:25,01/27/2021 10:28,EURUSD,Sell,0.01,1.21474,1.21444,0,0,0,0
01/27/2021 10:30,01/27/2021 11:00,EURUSD,Sell,0.01,1.21466,1.21462,0,0,0,0
01/27/2021 10:55,01/27/2021 11:00,EURUSD,Sell,0.01,1.21522,1.21462,0,0,0,0
01/27/2021 10:50,01/27/2021 11:00,EURUSD,Sell,0.01,1.21492,1.21462,0,0,0,0
01/27/2021 16:40,01/27/2021 18:45,EURUSD,Buy,0.04,1.20729,1.21069,0,0,0,0
01/27/2021 16:35,01/27/2021 18:45,EURUSD,Buy,0.04,1.20902,1.21069,0,0,0,0
01/27/2021 15:50,01/27/2021 18:45,EURUSD,Buy,0.03,1.20983,1.21069,0,0,0,0
01/27/2021 15:40,01/27/2021 18:45,EURUSD,Buy,0.03,1.21051,1.21069,0,0,0,0
01/27/2021 15:05,01/27/2021 18:45,EURUSD,Buy,0.02,1.2107299999999999,1.21069,0,0,0,0
01/27/2021 14:45,01/27/2021 18:45,EURUSD,Buy,0.02,1.21092,1.21069,0,0,0,0
01/27/2021 14:20,01/27/2021 18:45,EURUSD,Buy,0.02,1.2111299999999998,1.21069,0,0,0,0
01/27/2021 14:10,01/27/2021 18:45,EURUSD,Buy,0.02,1.21127,1.21069,0,0,0,0
01/27/2021 13:55,01/27/2021 18:45,EURUSD,Buy,0.01,1.21163,1.21069,0,0,0,0
01/27/2021 13:40,01/27/2021 18:45,EURUSD,Buy,0.01,1.21184,1.21069,0,0,0,0
01/27/2021 12:05,01/27/2021 18:45,EURUSD,Buy,0.01,1.21202,1.21069,0,0,0,0
01/27/2021 11:15,01/27/2021 18:45,EURUSD,Buy,0.01,1.21221,1.21069,0,0,0,0
01/27/2021 11:10,01/27/2021 18:45,EURUSD,Buy,0.01,1.21421,1.21069,0,0,0,0
01/27/2021 11:05,01/27/2021 18:45,EURUSD,Buy,0.01,1.21485,1.21069,0,0,0,0
01/27/2021 18:50,01/27/2021 18:54,EURUSD,Sell,0.01,1.21045,1.21015,0,0,0,0
01/27/2021 18:55,01/27/2021 19:04,EURUSD,Sell,0.01,1.21011,1.20981,0,0,0,0
01/27/2021 19:15,01/27/2021 19:35,EURUSD,Sell,0.01,1.21097,1.21012,0,0,0,0
01/27/2021 19:10,01/27/2021 19:35,EURUSD,Sell,0.01,1.2103700000000002,1.21012,0,0,0,0
01/27/2021 19:05,01/27/2021 19:35,EURUSD,Sell,0.01,1.20992,1.21012,0,0,0,0
01/27/2021 19:40,01/27/2021 19:40,EURUSD,Buy,0.01,1.2109,1.2112100000000001,0,0,0,0
01/27/2021 19:45,01/27/2021 19:53,EURUSD,Buy,0.01,1.21153,1.21186,0,0,0,0
01/27/2021 19:55,01/27/2021 19:59,EURUSD,Buy,0.01,1.21159,1.21189,0,0,0,0
01/27/2021 20:15,01/27/2021 20:59,EURUSD,Buy,0.01,1.21135,1.2119,0,0,0,0
01/27/2021 20:05,01/27/2021 20:59,EURUSD,Buy,0.01,1.21159,1.2119,0,0,0,0
01/27/2021 20:00,01/27/2021 20:59,EURUSD,Buy,0.01,1.2118,1.2119,0,0,0,0
01/27/2021 21:00,01/27/2021 21:00,EURUSD,Buy,0.01,1.21201,1.21231,0,0,0,0
01/27/2021 21:10,01/27/2021 21:17,EURUSD,Sell,0.01,1.2118200000000001,1.2113,0,0,0,0
01/27/2021 21:05,01/27/2021 21:17,EURUSD,Sell,0.01,1.21144,1.2113,0,0,0,0
01/27/2021 21:20,01/27/2021 21:30,EURUSD,Sell,0.01,1.21098,1.21068,0,0,0,0
01/27/2021 21:35,01/27/2021 21:35,EURUSD,Sell,0.01,1.21066,1.21034,0,0,0,0
01/27/2021 21:40,01/27/2021 21:42,EURUSD,Buy,0.01,1.2108,1.2111,0,0,0,0
01/27/2021 21:55,01/27/2021 22:49,EURUSD,Buy,0.01,1.2102,1.21071,0,0,0,0
01/27/2021 21:50,01/27/2021 22:49,EURUSD,Buy,0.01,1.2110299999999998,1.21071,0,0,0,0
01/27/2021 21:45,01/27/2021 22:49,EURUSD,Buy,0.01,1.21125,1.21071,0,0,0,0
01/27/2021 22:45,01/27/2021 22:49,EURUSD,Buy,0.01,1.2095799999999999,1.21071,0,0,0,0
01/27/2021 22:00,01/27/2021 22:49,EURUSD,Buy,0.01,1.21,1.21071,0,0,0,0
01/27/2021 22:55,01/27/2021 23:12,EURUSD,Buy,0.01,1.21044,1.21084,0,0,0,0
01/27/2021 22:50,01/27/2021 23:12,EURUSD,Buy,0.01,1.21062,1.21084,0,0,0,0
01/28/2021 02:55,01/28/2021 03:18,EURUSD,Buy,0.02,1.20832,1.20985,0,0,0,0
01/28/2021 02:30,01/28/2021 03:18,EURUSD,Buy,0.02,1.20878,1.20985,0,0,0,0
01/28/2021 02:25,01/28/2021 03:18,EURUSD,Buy,0.02,1.20919,1.20985,0,0,0,0
01/28/2021 02:20,01/28/2021 03:18,EURUSD,Buy,0.01,1.20939,1.20985,0,0,0,0
01/28/2021 01:40,01/28/2021 03:18,EURUSD,Buy,0.01,1.20964,1.20985,0,0,0,0
01/28/2021 01:20,01/28/2021 03:18,EURUSD,Buy,0.01,1.21015,1.20985,0,0,0,0
01/28/2021 01:10,01/28/2021 03:18,EURUSD,Buy,0.01,1.21061,1.20985,0,0,0,0
01/28/2021 00:05,01/28/2021 03:18,EURUSD,Buy,0.01,1.21095,1.20985,0,0,0,0
01/28/2021 00:01,01/28/2021 03:18,EURUSD,Buy,0.01,1.21127,1.20985,0,0,0,0
01/28/2021 03:35,01/28/2021 03:40,EURUSD,Buy,0.01,1.2094,1.20993,0,0,0,0
01/28/2021 03:20,01/28/2021 03:40,EURUSD,Buy,0.01,1.20985,1.20993,0,0,0,0
01/28/2021 03:45,01/28/2021 03:53,EURUSD,Buy,0.01,1.21023,1.2105299999999999,0,0,0,0
01/28/2021 05:10,01/28/2021 07:54,EURUSD,Buy,0.02,1.20886,1.2098,0,0,0,0
01/28/2021 04:55,01/28/2021 07:54,EURUSD,Buy,0.02,1.2091,1.2098,0,0,0,0
01/28/2021 04:50,01/28/2021 07:54,EURUSD,Buy,0.01,1.2093399999999999,1.2098,0,0,0,0
01/28/2021 04:45,01/28/2021 07:54,EURUSD,Buy,0.01,1.20955,1.2098,0,0,0,0
01/28/2021 04:40,01/28/2021 07:54,EURUSD,Buy,0.01,1.20977,1.2098,0,0,0,0
01/28/2021 04:20,01/28/2021 07:54,EURUSD,Buy,0.01,1.21,1.2098,0,0,0,0
01/28/2021 04:10,01/28/2021 07:54,EURUSD,Buy,0.01,1.21021,1.2098,0,0,0,0
01/28/2021 03:55,01/28/2021 07:54,EURUSD,Buy,0.01,1.21044,1.2098,0,0,0,0
01/28/2021 08:10,01/28/2021 08:55,EURUSD,Buy,0.01,1.20941,1.21014,0,0,0,0
01/28/2021 08:05,01/28/2021 08:55,EURUSD,Buy,0.01,1.20957,1.21014,0,0,0,0
01/28/2021 08:00,01/28/2021 08:55,EURUSD,Buy,0.01,1.21051,1.21014,0,0,0,0
01/28/2021 09:35,01/28/2021 09:52,EURUSD,Buy,0.01,1.20848,1.20949,0,0,0,0
01/28/2021 09:25,01/28/2021 09:52,EURUSD,Buy,0.01,1.20868,1.20949,0,0,0,0
01/28/2021 09:10,01/28/2021 09:52,EURUSD,Buy,0.01,1.20894,1.20949,0,0,0,0
01/28/2021 09:05,01/28/2021 09:52,EURUSD,Buy,0.01,1.2095,1.20949,0,0,0,0
01/28/2021 09:00,01/28/2021 09:52,EURUSD,Buy,0.01,1.21032,1.20949,0,0,0,0
01/28/2021 09:55,01/28/2021 09:57,EURUSD,Buy,0.01,1.20938,1.2096799999999999,0,0,0,0
01/28/2021 10:10,01/28/2021 10:35,EURUSD,Sell,0.01,1.21061,1.20966,0,0,0,0
01/28/2021 10:00,01/28/2021 10:35,EURUSD,Sell,0.01,1.2093399999999999,1.20966,0,0,0,0
01/28/2021 10:40,01/28/2021 10:41,EURUSD,Sell,0.01,1.2098200000000001,1.2095200000000002,0,0,0,0
01/28/2021 10:45,01/28/2021 10:46,EURUSD,Sell,0.01,1.20963,1.20933,0,0,0,0
01/28/2021 11:00,01/28/2021 11:01,EURUSD,Buy,0.01,1.20909,1.2094799999999999,0,0,0,0
01/28/2021 10:55,01/28/2021 11:01,EURUSD,Buy,0.01,1.20927,1.2094799999999999,0,0,0,0
01/28/2021 11:05,01/28/2021 11:06,EURUSD,Buy,0.01,1.20994,1.21025,0,0,0,0
01/28/2021 11:15,01/28/2021 11:15,EURUSD,Buy,0.01,1.2102600000000001,1.21056,0,0,0,0
01/28/2021 11:25,01/28/2021 11:25,EURUSD,Buy,0.01,1.21038,1.21068,0,0,0,0
01/28/2021 11:50,01/28/2021 11:52,EURUSD,Sell,0.01,1.2108,1.21043,0,0,0,0
01/28/2021 11:35,01/28/2021 11:52,EURUSD,Sell,0.01,1.21068,1.21043,0,0,0,0
01/28/2021 12:20,01/28/2021 12:25,EURUSD,Sell,0.01,1.21115,1.21051,0,0,0,0
01/28/2021 12:00,01/28/2021 12:25,EURUSD,Sell,0.01,1.21086,1.21051,0,0,0,0
01/28/2021 11:55,01/28/2021 12:25,EURUSD,Sell,0.01,1.21042,1.21051,0,0,0,0
01/28/2021 12:50,01/28/2021 13:06,EURUSD,Sell,0.01,1.2115200000000002,1.21069,0,0,0,0
01/28/2021 12:40,01/28/2021 13:06,EURUSD,Sell,0.01,1.21116,1.21069,0,0,0,0
01/28/2021 12:35,01/28/2021 13:06,EURUSD,Sell,0.01,1.21081,1.21069,0,0,0,0
01/28/2021 12:30,01/28/2021 13:06,EURUSD,Sell,0.01,1.21046,1.21069,0,0,0,0
01/28/2021 13:45,01/28/2021 14:10,EURUSD,Buy,0.01,1.20977,1.21074,0,0,0,0
01/28/2021 13:25,01/28/2021 14:10,EURUSD,Buy,0.01,1.2102600000000001,1.21074,0,0,0,0
01/28/2021 13:20,01/28/2021 14:10,EURUSD,Buy,0.01,1.2107700000000001,1.21074,0,0,0,0
01/28/2021 13:10,01/28/2021 14:10,EURUSD,Buy,0.01,1.21092,1.21074,0,0,0,0
01/28/2021 14:25,01/28/2021 14:30,EURUSD,Buy,0.01,1.2106299999999999,1.21109,0,0,0,0
01/28/2021 14:15,01/28/2021 14:30,EURUSD,Buy,0.01,1.21095,1.21109,0,0,0,0
01/28/2021 14:35,01/28/2021 14:44,EURUSD,Sell,0.01,1.21041,1.2100799999999998,0,0,0,0
01/28/2021 14:45,01/28/2021 14:48,EURUSD,Sell,0.01,1.2102,1.20991,0,0,0,0
01/28/2021 14:55,01/28/2021 14:57,EURUSD,Sell,0.01,1.2102700000000002,1.20985,0,0,0,0
01/28/2021 14:50,01/28/2021 14:57,EURUSD,Sell,0.01,1.21002,1.20985,0,0,0,0
01/28/2021 15:00,01/28/2021 15:03,EURUSD,Sell,0.01,1.20991,1.20961,0,0,0,0
01/28/2021 15:10,01/28/2021 15:14,EURUSD,Sell,0.01,1.20973,1.20928,0,0,0,0
01/28/2021 15:05,01/28/2021 15:14,EURUSD,Sell,0.01,1.20943,1.20927,0,0,0,0
01/28/2021 17:20,01/28/2021 18:00,EURUSD,Sell,0.02,1.21415,1.21209,0,0,0,0
01/28/2021 17:15,01/28/2021 18:00,EURUSD,Sell,0.02,1.21394,1.21209,0,0,0,0
01/28/2021 16:55,01/28/2021 18:00,EURUSD,Sell,0.02,1.21364,1.21209,0,0,0,0
01/28/2021 16:05,01/28/2021 18:00,EURUSD,Sell,0.02,1.2133,1.21209,0,0,0,0
01/28/2021 16:00,01/28/2021 18:00,EURUSD,Sell,0.01,1.2129,1.21209,0,0,0,0
01/28/2021 15:55,01/28/2021 18:00,EURUSD,Sell,0.01,1.21159,1.21209,0,0,0,0
01/28/2021 15:50,01/28/2021 18:00,EURUSD,Sell,0.01,1.21091,1.21209,0,0,0,0
01/28/2021 15:30,01/28/2021 18:00,EURUSD,Sell,0.01,1.20953,1.21209,0,0,0,0
01/28/2021 15:20,01/28/2021 18:00,EURUSD,Sell,0.01,1.20936,1.21209,0,0,0,0
01/28/2021 15:15,01/28/2021 18:00,EURUSD,Sell,0.01,1.20906,1.21209,0,0,0,0
01/28/2021 18:05,01/28/2021 18:09,EURUSD,Buy,0.01,1.21232,1.21262,0,0,0,0
01/28/2021 18:15,01/28/2021 18:33,EURUSD,Buy,0.01,1.21236,1.21282,0,0,0,0
01/28/2021 18:10,01/28/2021 18:33,EURUSD,Buy,0.01,1.21268,1.21282,0,0,0,0
01/28/2021 18:45,01/28/2021 19:12,EURUSD,Buy,0.01,1.21202,1.21271,0,0,0,0
