Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
02/04/2020 11:03,02/04/2020 11:37,USDCAD,Sell,24.00,0.00000,0.00000,1.32720,1.32705,1.5,103.28,00:00:34:05,0.00%
01/31/2020 01:57,02/04/2020 05:36,AUDNZD,Buy,24.00,0.00000,1.03900,1.03455,1.03904,44.9,6666.73,04:03:39:27,0.26%
01/24/2020 16:40,01/30/2020 21:52,AUDNZD,Buy,24.00,0.00000,1.03800,1.03452,1.03506,5.4,287.47,06:05:11:51,0.01%
01/27/2020 12:01,01/30/2020 21:51,EURCHF,Buy,24.00,0.00000,1.08080,1.06904,1.06924,2.0,95.29,03:09:49:28,0.00%
01/23/2020 16:13,01/29/2020 13:46,EURCHF,Buy,24.00,0.00000,0.00000,1.07208,1.07233,2.5,261.64,05:21:33:25,0.01%
01/10/2020 15:30,01/23/2020 18:23,USDJPY,Sell,24.00,0.00000,0.00000,109.49400,109.34100,15.3,928.51,13:02:53:02,0.04%
01/14/2020 16:48,01/22/2020 09:59,EURCHF,Buy,24.00,0.00000,1.07800,1.07734,1.07796,6.2,988.51,07:17:11:22,0.04%
01/15/2020 11:57,01/22/2020 09:57,EURCHF,Buy,24.00,0.00000,1.07620,1.07558,1.07615,5.7,914.03,06:22:00:15,0.04%
01/14/2020 02:55,01/21/2020 13:21,USDJPY,Sell,24.00,0.00000,0.00000,110.16700,110.08100,8.6,490.22,07:10:25:46,0.02%
01/15/2020 14:58,01/15/2020 16:51,EURCHF,Buy,24.00,0.00000,1.07610,1.07574,1.07605,3.1,603.13,00:01:52:25,0.02%
01/14/2020 12:31,01/14/2020 12:41,EURCHF,Buy,24.00,0.00000,1.07900,1.07872,1.07895,2.3,401.52,00:00:10:00,0.02%
01/09/2020 15:00,01/10/2020 12:56,EURCHF,Buy,24.00,0.00000,0.00000,1.08103,1.08181,7.8,1705.08,00:21:55:41,0.07%
01/09/2020 12:00,01/10/2020 12:56,EURCHF,Buy,24.00,0.00000,0.00000,1.08165,1.08182,1.7,203.98,01:00:55:42,0.01%
01/03/2020 16:24,01/10/2020 12:23,AUDNZD,Buy,24.00,0.00000,1.03970,1.04248,1.03961,-28.7,-5178.43,06:19:59:06,-0.21%
01/07/2020 07:58,01/10/2020 12:23,AUDNZD,Buy,24.00,0.00000,1.03970,1.03848,1.03959,11.1,1268.56,03:04:24:33,0.05%
01/07/2020 12:55,01/10/2020 12:23,AUDNZD,Buy,24.00,0.00000,1.03970,1.03575,1.03959,38.4,5601.20,02:23:27:39,0.22%
01/08/2020 10:26,01/10/2020 12:23,AUDNZD,Buy,24.00,0.00000,1.03970,1.03233,1.03958,72.5,11078.05,02:01:56:51,0.44%
01/09/2020 11:44,01/09/2020 13:02,EURCHF,Buy,24.00,0.00000,1.08250,1.08190,1.08207,1.7,250.94,00:01:18:15,0.01%
01/08/2020 21:31,01/09/2020 08:25,EURCHF,Buy,24.00,0.00000,1.08300,1.08190,1.08294,10.4,2254.85,00:10:54:07,0.09%
01/09/2020 00:31,01/09/2020 01:47,EURCHF,Buy,24.00,0.00000,0.00000,1.08145,1.08162,1.7,251.11,00:01:15:24,0.01%
01/08/2020 15:02,01/08/2020 19:32,EURCHF,Buy,24.00,0.00000,1.08350,1.07967,1.08188,22.1,5282.40,00:04:30:48,0.21%
01/08/2020 14:59,01/08/2020 19:32,EURCHF,Buy,24.00,0.00000,1.08350,1.07989,1.08192,20.3,4838.48,00:04:32:57,0.19%
01/08/2020 12:58,01/08/2020 19:32,EURCHF,Buy,24.00,0.00000,1.08350,1.08237,1.08203,-3.4,-1006.44,00:06:34:13,-0.04%
01/08/2020 01:11,01/08/2020 19:32,EURCHF,Buy,24.00,0.00000,1.08350,1.08187,1.08209,2.2,374.47,00:18:21:21,0.01%
01/07/2020 19:07,01/08/2020 04:39,EURCHF,Buy,24.00,0.00000,1.08250,1.08206,1.08243,3.7,700.49,00:09:31:47,0.03%
01/08/2020 02:41,01/08/2020 03:08,EURCHF,Buy,24.00,0.00000,1.07950,1.07927,1.07946,1.9,303.50,00:00:26:49,0.01%
01/08/2020 01:51,01/08/2020 01:56,EURCHF,Buy,24.00,0.00000,1.08100,1.08030,1.08050,2.0,327.30,00:00:05:25,0.01%
01/06/2020 19:08,01/07/2020 16:33,USDCAD,Buy,24.00,0.00000,1.30280,1.29647,1.30145,49.8,8970.06,00:21:24:22,0.36%
01/03/2020 14:49,01/07/2020 16:33,USDCAD,Buy,24.00,0.00000,1.30280,1.29942,1.30145,20.3,3484.58,04:01:43:51,0.14%
01/06/2020 13:43,01/07/2020 12:24,USDCAD,Buy,24.00,0.00000,1.30280,1.29712,1.29804,9.2,1487.49,00:22:41:34,0.06%
01/06/2020 11:48,01/06/2020 13:40,USDCAD,Buy,24.00,0.00000,0.00000,1.29666,1.29675,0.9,-1.43,00:01:52:12,0.00%
01/06/2020 13:36,01/06/2020 13:39,USDCAD,Buy,24.00,0.00000,1.29761,1.29680,1.29692,1.2,54.06,00:00:03:20,0.00%
12/31/2019 15:57,01/03/2020 14:36,USDCAD,Buy,24.00,0.00000,1.29990,1.29976,1.29985,0.9,-229.33,02:22:39:36,-0.01%
12/31/2019 18:41,01/03/2020 14:36,USDCAD,Buy,24.00,0.00000,1.29990,1.29585,1.29983,39.8,6953.15,02:19:55:04,0.28%
12/20/2019 12:22,01/03/2020 03:51,NZDJPY,Sell,24.00,0.00000,72.40000,72.14700,72.41100,-26.4,-7420.32,13:15:28:34,-0.30%
12/20/2019 17:50,01/03/2020 03:51,NZDJPY,Sell,24.00,0.00000,72.40000,72.28600,72.41100,-12.5,-4339.79,13:10:00:49,-0.18%
12/23/2019 21:59,01/03/2020 03:51,NZDJPY,Sell,24.00,0.00000,72.40000,72.56200,72.41100,15.1,1876.73,10:05:51:29,0.08%
12/26/2019 17:17,01/03/2020 03:51,NZDJPY,Sell,24.00,0.00000,72.40000,73.02300,72.40900,61.4,12637.07,07:10:33:25,0.51%
12/30/2019 15:22,01/03/2020 03:51,NZDJPY,Sell,24.00,0.00000,72.40000,73.41600,72.40800,100.8,21568.32,03:12:28:40,0.88%
12/31/2019 18:41,12/31/2019 19:01,USDCAD,Buy,24.00,0.00000,1.29650,1.29584,1.29646,6.2,979.74,00:00:20:27,0.04%
12/31/2019 17:30,12/31/2019 17:30,USDCAD,Buy,24.00,0.00000,0.00000,1.29660,1.29669,0.9,-1.42,00:00:00:06,0.00%
12/27/2019 17:37,12/30/2019 16:44,NZDJPY,Sell,24.00,0.00000,73.29000,73.38600,73.36300,2.3,238.98,02:23:06:46,0.01%
12/27/2019 15:02,12/30/2019 07:02,NZDJPY,Sell,24.00,0.00000,73.25000,73.33900,73.25700,8.2,1535.57,02:15:59:37,0.06%
12/20/2019 12:23,12/20/2019 15:44,NZDJPY,Sell,1.00,0.00000,0.00000,72.14300,72.12400,1.9,10.38,00:03:21:17,0.00%
12/17/2019 12:40,12/19/2019 16:18,AUDNZD,Buy,26.00,0.00000,0.00000,1.04237,1.04286,4.9,377.06,02:03:38:08,0.01%
12/13/2019 00:03,12/19/2019 15:18,GBPCHF,Sell,16.00,0.00000,1.27980,1.31694,1.27982,371.2,59578.78,06:15:14:39,2.13%
12/04/2019 18:09,12/19/2019 15:18,GBPCHF,Sell,4.00,0.00000,1.27980,1.29601,1.27987,161.4,5944.44,14:21:09:16,0.21%
11/27/2019 16:06,12/19/2019 15:18,GBPCHF,Sell,2.00,0.00000,1.27980,1.28661,1.28024,63.7,855.93,21:23:11:40,0.03%
11/13/2019 16:56,12/19/2019 15:17,GBPCHF,Sell,26.00,0.00000,1.27980,1.26956,1.28019,-106.3,-37194.20,35:22:21:34,-1.33%
11/14/2019 19:08,12/19/2019 15:17,GBPCHF,Sell,26.00,0.00000,1.27980,1.27239,1.28014,-77.5,-28858.19,34:20:09:09,-1.05%
11/15/2019 18:32,12/19/2019 15:17,GBPCHF,Sell,26.00,0.00000,1.27980,1.27779,1.28000,-22.1,-13936.47,33:20:45:13,-0.51%
11/20/2019 16:12,12/19/2019 15:17,GBPCHF,Sell,26.00,0.00000,1.27980,1.28186,1.28020,16.6,-2975.65,28:23:05:26,-0.11%
11/25/2019 20:41,12/19/2019 15:17,GBPCHF,Sell,26.00,0.00000,1.27980,1.28538,1.28019,51.9,7539.66,23:18:36:09,0.28%
11/27/2019 16:06,12/19/2019 15:17,GBPCHF,Sell,24.00,0.00000,1.27980,1.28661,1.28005,65.6,10737.59,21:23:11:18,0.40%
12/04/2019 18:09,12/19/2019 15:17,GBPCHF,Sell,22.00,0.00000,1.27980,1.29601,1.28032,156.9,31689.32,14:21:08:43,1.16%
12/13/2019 00:03,12/19/2019 15:17,GBPCHF,Sell,10.00,0.00000,1.27980,1.31694,1.28039,365.5,36660.12,06:15:14:06,1.33%
11/27/2019 20:50,12/17/2019 19:58,GBPCHF,Sell,26.00,0.00000,1.27980,1.29006,1.28753,25.3,1887.04,19:23:07:41,0.07%
12/11/2019 10:01,12/12/2019 11:36,AUDNZD,Buy,26.00,0.00000,0.00000,1.04404,1.04625,22.1,3386.35,01:01:35:08,0.12%
12/10/2019 17:15,12/11/2019 08:38,AUDNZD,Buy,26.00,0.00000,0.00000,1.04128,1.04416,28.8,4636.61,00:15:23:39,0.17%
11/27/2019 16:01,11/27/2019 17:17,GBPCHF,Sell,26.00,0.00000,1.28580,1.28620,1.28592,2.8,546.51,00:01:15:15,0.02%
11/27/2019 15:57,11/27/2019 16:01,GBPCHF,Sell,26.00,0.00000,0.00000,1.28667,1.28662,0.5,-51.87,00:00:03:57,0.00%
11/21/2019 15:06,11/25/2019 19:30,GBPCHF,Sell,26.00,0.00000,1.27200,1.28527,1.28442,8.5,1574.03,04:04:23:54,0.06%
11/18/2019 12:15,11/21/2019 16:58,GBPCHF,Sell,26.00,0.00000,1.28400,1.28477,1.28412,6.5,359.99,03:04:43:51,0.01%
11/18/2019 10:55,11/20/2019 19:57,GBPCHF,Sell,26.00,0.00000,1.28100,1.28171,1.28106,6.5,1055.99,02:09:02:16,0.04%
11/15/2019 16:31,11/15/2019 19:27,GBPCHF,Sell,26.00,0.00000,1.27700,1.27750,1.27706,4.4,973.41,00:02:56:06,0.04%
11/15/2019 16:09,11/15/2019 17:46,GBPCHF,Sell,26.00,0.00000,1.27690,1.27738,1.27701,3.7,789.86,00:01:37:12,0.03%
11/15/2019 14:13,11/15/2019 16:58,EURCHF,Buy,26.00,0.00000,1.09385,1.09187,1.09356,16.9,4256.75,00:02:45:56,0.16%
11/13/2019 17:32,11/15/2019 14:03,EURUSD,Buy,26.00,0.00000,1.10380,1.10058,1.10305,24.7,5080.40,01:20:30:59,0.19%
11/12/2019 11:11,11/15/2019 14:03,EURUSD,Buy,26.00,0.00000,1.10380,1.10282,1.10308,2.6,-955.50,03:02:52:27,-0.03%
11/12/2019 17:49,11/14/2019 18:45,EURUSD,Buy,26.00,0.00000,1.10180,1.10083,1.10148,6.5,348.40,02:00:56:01,0.01%
11/13/2019 17:02,11/13/2019 17:39,AUDNZD,Buy,26.00,0.00000,0.00000,1.06730,1.06757,2.7,266.94,00:00:36:22,0.01%
11/11/2019 15:04,11/12/2019 10:53,EURGBP,Buy,26.00,0.00000,0.86050,0.85723,0.85917,19.4,6124.06,00:19:49:26,0.22%
11/08/2019 14:21,11/08/2019 20:04,EURGBP,Buy,26.00,0.00000,0.00000,0.86163,0.86269,10.6,3337.47,00:05:43:36,0.13%
11/07/2019 20:00,11/08/2019 03:07,EURAUD,Buy,26.00,0.00000,1.60680,1.59949,1.60461,51.2,8802.47,00:07:07:01,0.32%
11/07/2019 17:21,11/08/2019 03:06,EURAUD,Buy,26.00,0.00000,1.60680,1.60173,1.60462,28.9,4812.15,00:09:45:14,0.18%
11/07/2019 14:12,11/08/2019 03:05,EURAUD,Buy,26.00,0.00000,1.60680,1.60644,1.60495,-14.9,-3024.50,00:12:53:08,-0.11%
11/05/2019 20:32,11/07/2019 14:00,EURGBP,Buy,25.59,0.00000,0.86360,0.85923,0.86348,42.5,13115.40,01:17:28:08,0.48%
11/05/2019 17:04,11/07/2019 14:00,EURGBP,Buy,8.40,0.00000,0.86360,0.85988,0.86340,35.2,3519.08,01:20:56:05,0.13%
11/05/2019 14:55,11/07/2019 14:00,EURGBP,Buy,26.00,0.00000,0.86360,0.86171,0.86293,12.2,3227.04,01:23:04:36,0.12%
11/05/2019 17:04,11/07/2019 14:00,EURGBP,Buy,17.60,0.00000,0.86360,0.85988,0.86283,29.5,6088.50,01:20:56:04,0.23%
11/05/2019 20:32,11/07/2019 14:00,EURGBP,Buy,0.41,0.00000,0.86360,0.85923,0.86310,38.7,190.20,01:17:28:07,0.01%
11/04/2019 21:16,11/07/2019 14:00,EURGBP,Buy,26.00,0.00000,0.86360,0.86418,0.86323,-9.5,-4171.90,02:16:43:49,-0.15%
11/05/2019 13:05,11/07/2019 14:00,EURGBP,Buy,26.00,0.00000,0.86360,0.86186,0.86319,13.3,3593.75,02:00:54:13,0.13%
11/05/2019 17:00,11/06/2019 11:45,EURGBP,Buy,26.00,0.00000,0.86100,0.86048,0.86095,4.7,1227.19,00:18:44:07,0.05%
11/05/2019 11:52,11/05/2019 17:11,USDCAD,Buy,26.00,0.00000,1.31585,1.31195,1.31500,30.5,5848.42,00:05:19:23,0.22%
11/01/2019 15:55,11/05/2019 06:46,CADCHF,Buy,26.00,0.00000,0.75200,0.74969,0.75191,22.2,5784.27,03:14:51:29,0.21%
11/04/2019 14:17,11/04/2019 21:11,EURGBP,Buy,26.00,0.00000,0.00000,0.86411,0.86427,1.6,353.77,00:06:53:35,0.01%
10/23/2019 23:43,10/30/2019 17:02,USDCAD,Buy,25.00,0.00000,1.31450,1.30715,1.31277,56.2,10475.33,06:17:18:55,0.39%
10/21/2019 19:09,10/30/2019 17:02,USDCAD,Buy,25.00,0.00000,1.31450,1.30953,1.31289,33.6,6155.97,08:21:53:04,0.23%
10/21/2019 11:23,10/30/2019 17:02,USDCAD,Buy,25.00,0.00000,1.31450,1.31185,1.31292,10.7,1795.31,09:05:39:08,0.07%
10/18/2019 20:00,10/30/2019 17:02,USDCAD,Buy,25.00,0.00000,1.31450,1.31284,1.31280,-0.4,-325.73,11:21:01:49,-0.01%
10/18/2019 16:03,10/30/2019 17:02,USDCAD,Buy,25.00,0.00000,1.31450,1.31391,1.31274,-11.7,-2477.72,12:00:59:12,-0.09%
10/25/2019 03:06,10/29/2019 18:59,USDCAD,Buy,25.00,0.00000,1.30800,1.30733,1.30791,5.8,918.70,04:15:53:25,0.03%
10/24/2019 15:49,10/24/2019 17:20,GBPUSD,Sell,25.00,0.00000,1.28450,1.29004,1.28507,49.7,12250.00,00:01:31:25,0.46%
10/23/2019 10:44,10/24/2019 17:20,GBPUSD,Sell,25.00,0.00000,1.28450,1.28553,1.28515,3.8,917.50,01:06:36:21,0.03%
10/24/2019 11:02,10/24/2019 16:30,GBPUSD,Sell,25.00,0.00000,1.28800,1.28864,1.28800,6.4,1425.00,00:05:28:54,0.05%
10/23/2019 18:22,10/24/2019 11:00,GBPUSD,Sell,25.00,0.00000,0.00000,1.28951,1.28928,2.3,542.50,00:16:37:59,0.02%
10/22/2019 20:56,10/22/2019 21:46,EURGBP,Buy,25.00,0.00000,0.86450,0.85947,0.86242,29.5,9338.09,00:00:49:57,0.35%
10/21/2019 14:31,10/22/2019 19:12,EURGBP,Buy,25.00,0.00000,0.86450,0.85955,0.85989,3.4,766.41,01:04:40:36,0.03%
10/18/2019 10:02,10/18/2019 15:54,EURGBP,Buy,25.00,0.00000,0.00000,0.86376,0.86504,12.8,3948.30,00:05:52:09,0.15%
10/15/2019 18:26,10/17/2019 15:16,GBPCHF,Sell,25.00,0.00000,1.26249,1.27201,1.26526,67.5,15994.75,01:20:50:03,0.63%
10/17/2019 12:38,10/17/2019 15:16,GBPCHF,Sell,25.00,0.00000,1.26249,1.28590,1.26520,207.0,52149.52,00:02:38:22,2.03%
10/15/2019 17:04,10/17/2019 15:16,GBPCHF,Sell,25.00,0.00000,1.26249,1.26315,1.26508,-19.3,-5946.43,01:22:12:14,-0.23%
10/15/2019 00:31,10/17/2019 15:16,GBPCHF,Sell,25.00,0.00000,1.26249,1.25825,1.26514,-68.9,-18484.70,02:14:45:03,-0.72%
10/14/2019 20:09,10/17/2019 15:16,GBPCHF,Sell,25.00,0.00000,1.26249,1.25303,1.26504,-120.1,-31650.20,02:19:06:58,-1.21%
10/16/2019 12:45,10/17/2019 08:51,GBPCHF,Sell,25.00,0.00000,1.26800,1.27024,1.26814,21.0,4435.13,00:20:05:56,0.17%
10/15/2019 10:25,10/16/2019 12:02,GBPCHF,Sell,25.00,0.00000,1.26200,1.26298,1.26215,8.3,1683.79,01:01:36:48,0.06%
10/15/2019 17:46,10/15/2019 18:21,GBPCHF,Sell,25.00,0.00000,0.00000,1.27222,1.27159,6.3,1402.17,00:00:34:54,0.05%
10/15/2019 17:39,10/15/2019 18:21,GBPCHF,Sell,25.00,0.00000,1.27150,1.27193,1.27166,2.7,500.83,00:00:41:35,0.02%
10/15/2019 10:01,10/15/2019 12:09,GBPCHF,Sell,25.00,0.00000,1.26200,1.26294,1.26156,13.8,3279.42,00:02:08:50,0.13%
10/15/2019 09:44,10/15/2019 10:10,GBPCHF,Sell,25.00,0.00000,0.00000,1.26251,1.26245,0.6,-24.72,00:00:25:41,0.00%
10/14/2019 13:54,10/14/2019 20:05,NZDJPY,Buy,25.00,0.00000,68.30000,67.99900,68.24800,24.9,5569.26,00:06:11:29,0.21%
10/14/2019 18:06,10/14/2019 19:44,GBPCHF,Sell,25.00,0.00000,0.00000,1.25387,1.25193,19.4,4688.33,00:01:37:27,0.18%
10/11/2019 16:20,10/14/2019 10:06,EURCHF,Sell,24.00,0.00000,0.00000,1.10334,1.09787,54.7,12938.20,02:17:46:19,0.50%
10/11/2019 13:37,10/14/2019 10:06,EURCHF,Sell,24.00,0.00000,0.00000,1.10074,1.09785,28.9,6718.78,02:20:29:05,0.26%
10/11/2019 09:53,10/14/2019 10:06,EURCHF,Sell,24.00,0.00000,0.00000,1.09848,1.09785,6.3,1270.78,03:00:13:08,0.05%
10/11/2019 00:38,10/14/2019 10:06,EURCHF,Sell,24.00,0.00000,0.00000,1.09654,1.09785,-13.1,-3405.75,03:09:27:35,-0.13%
10/10/2019 13:42,10/10/2019 19:33,NZDJPY,Buy,24.00,0.00000,0.00000,68.04100,68.23400,19.3,4125.98,00:05:50:49,0.16%
10/10/2019 17:32,10/10/2019 19:08,EURGBP,Sell,24.00,0.00000,0.00000,0.89670,0.89083,58.7,17264.91,00:01:35:36,0.68%
10/07/2019 13:22,10/07/2019 20:43,NZDJPY,Buy,24.00,0.00000,0.00000,67.16800,67.58000,41.2,9044.02,00:07:21:12,0.36%
10/07/2019 11:28,10/07/2019 20:43,NZDJPY,Buy,24.00,0.00000,0.00000,67.30800,67.58300,27.5,5980.34,00:09:15:24,0.24%
10/04/2019 19:43,10/07/2019 20:43,NZDJPY,Buy,24.00,0.00000,0.00000,67.52700,67.58300,5.6,1096.10,03:00:59:45,0.04%
10/03/2019 20:50,10/04/2019 17:00,NZDJPY,Buy,24.00,0.00000,68.01000,67.44200,67.72700,28.5,6233.72,00:20:09:54,0.25%
10/03/2019 12:30,10/03/2019 18:22,AUDUSD,Buy,24.00,0.00000,0.00000,0.67222,0.67447,22.5,5232.00,00:05:52:16,0.21%
10/02/2019 12:10,10/02/2019 17:56,AUDCAD,Buy,24.00,0.00000,0.00000,0.88440,0.89033,59.3,10536.94,00:05:46:25,0.42%
10/01/2019 18:26,10/02/2019 17:56,AUDCAD,Buy,24.00,0.00000,0.00000,0.88707,0.89036,32.9,5691.80,00:23:30:13,0.23%
10/01/2019 16:22,10/01/2019 18:05,EURUSD,Buy,24.00,0.00000,1.09400,1.08967,1.09216,24.9,5808.00,00:01:42:48,0.23%
10/01/2019 15:59,10/01/2019 17:54,NZDUSD,Buy,24.00,0.00000,0.00000,0.62114,0.62326,21.2,4920.00,00:01:55:12,0.20%
10/01/2019 15:59,10/01/2019 17:00,EURUSD,Buy,24.00,0.00000,1.09000,1.08975,1.08999,2.4,408.00,00:01:01:01,0.02%
09/26/2019 16:14,09/30/2019 12:59,EURCHF,Buy,24.00,0.00000,1.08600,1.08717,1.08597,-12.0,-3146.75,03:20:44:38,-0.12%
09/26/2019 19:53,09/30/2019 12:59,EURCHF,Buy,24.00,0.00000,1.08600,1.08517,1.08595,7.8,1632.49,03:17:05:54,0.06%
09/27/2019 20:11,09/30/2019 12:59,EURCHF,Buy,24.00,0.00000,1.08600,1.08427,1.08593,16.6,3797.65,02:16:47:47,0.15%
09/20/2019 10:09,09/25/2019 14:59,EURGBP,Buy,24.00,0.00000,0.88710,0.88061,0.88663,60.2,17276.35,05:04:50:22,0.70%
09/19/2019 20:10,09/25/2019 14:59,EURGBP,Buy,24.00,0.00000,0.88710,0.88271,0.88674,40.3,11215.07,05:18:48:58,0.45%
09/19/2019 16:16,09/25/2019 14:59,EURGBP,Buy,24.00,0.00000,0.88710,0.88607,0.88667,6.0,1025.26,05:22:43:23,0.04%
09/19/2019 14:07,09/25/2019 14:59,EURGBP,Buy,24.00,0.00000,0.88710,0.88807,0.88668,-13.9,-4886.91,06:00:52:35,-0.20%
09/20/2019 13:00,09/23/2019 16:54,NZDUSD,Buy,24.00,0.00000,0.62830,0.62774,0.62824,5.0,934.56,03:03:54:12,0.04%
09/20/2019 18:43,09/23/2019 16:54,NZDUSD,Buy,24.00,0.00000,0.62830,0.62588,0.62824,23.6,5398.56,02:22:11:41,0.22%
09/20/2019 17:18,09/23/2019 02:27,NZDUSD,Buy,24.00,0.00000,0.62660,0.62621,0.62655,3.4,550.56,02:09:09:42,0.02%
09/17/2019 16:07,09/19/2019 13:34,EURGBP,Buy,24.00,0.00000,0.88850,0.88751,0.88808,5.7,966.66,01:21:26:42,0.04%
09/17/2019 15:17,09/19/2019 13:33,EURGBP,Buy,24.00,0.00000,0.88800,0.88850,0.88795,-5.5,-2380.79,01:22:15:59,-0.10%
09/17/2019 18:58,09/19/2019 13:33,EURGBP,Buy,24.00,0.00000,0.88800,0.88568,0.88795,22.7,6047.94,01:18:35:16,0.25%
09/18/2019 21:29,09/19/2019 13:33,EURGBP,Buy,24.00,0.00000,0.88800,0.88495,0.88794,29.9,8342.44,00:16:04:29,0.34%
09/16/2019 11:15,09/19/2019 04:46,AUDNZD,Sell,24.00,0.00000,1.07700,1.07712,1.07707,0.5,-216.10,02:17:30:53,-0.01%
09/16/2019 14:59,09/19/2019 04:46,AUDNZD,Sell,24.00,0.00000,1.07700,1.07899,1.07707,19.2,2615.69,02:13:46:43,0.11%
09/16/2019 19:38,09/19/2019 04:46,AUDNZD,Sell,24.00,0.00000,1.07700,1.08119,1.07705,41.4,5977.50,02:09:07:43,0.24%
09/17/2019 18:35,09/17/2019 18:39,EURGBP,Buy,24.00,0.00000,0.00000,0.88575,0.88587,1.2,191.38,00:00:03:55,0.01%
09/17/2019 13:29,09/17/2019 14:27,EURGBP,Buy,24.00,0.00000,0.89050,0.88755,0.88769,1.4,248.91,00:00:58:25,0.01%
09/16/2019 11:20,09/17/2019 12:40,EURGBP,Buy,24.00,0.00000,0.88860,0.88928,0.88852,-7.6,-2569.94,01:01:19:32,-0.11%
09/16/2019 13:37,09/17/2019 12:40,EURGBP,Buy,24.00,0.00000,0.88860,0.88723,0.88852,12.9,3526.83,00:23:02:23,0.15%
09/16/2019 22:45,09/17/2019 12:40,EURGBP,Buy,24.00,0.00000,0.88860,0.88606,0.88855,24.9,7095.79,00:13:54:58,0.29%
09/13/2019 20:55,09/16/2019 00:09,AUDCHF,Sell,1.50,0.00000,0.67750,0.68207,0.67964,24.3,368.97,02:03:13:55,0.01%
09/13/2019 20:55,09/16/2019 00:09,AUDCHF,Sell,4.00,0.00000,0.67750,0.68207,0.67974,23.3,943.43,02:03:13:33,0.04%
09/13/2019 20:55,09/16/2019 00:08,AUDCHF,Sell,6.50,0.00000,0.67750,0.68207,0.67985,22.2,1460.69,02:03:13:10,0.06%
09/12/2019 21:11,09/16/2019 00:08,AUDCHF,Sell,1.50,0.00000,0.67750,0.68014,0.67929,8.5,129.06,03:02:57:19,0.01%
09/13/2019 20:55,09/16/2019 00:08,AUDCHF,Sell,9.00,0.00000,0.67750,0.68207,0.67940,26.7,2432.38,02:03:12:38,0.10%
09/12/2019 21:11,09/16/2019 00:08,AUDCHF,Sell,9.00,0.00000,0.67750,0.68014,0.67939,7.5,683.21,03:02:56:57,0.03%
09/13/2019 20:55,09/16/2019 00:08,AUDCHF,Sell,11.50,0.00000,0.67750,0.68207,0.67940,26.7,3107.79,02:03:12:19,0.12%
09/12/2019 21:11,09/16/2019 00:07,AUDCHF,Sell,16.50,0.00000,0.67750,0.68014,0.67944,7.0,1169.05,03:02:56:37,0.05%
09/13/2019 20:55,09/16/2019 00:07,AUDCHF,Sell,14.00,0.00000,0.67750,0.68207,0.67945,26.2,3712.36,02:03:11:58,0.15%
09/12/2019 21:11,09/16/2019 00:07,AUDCHF,Sell,19.00,0.00000,0.67750,0.68014,0.67934,8.0,1538.40,03:02:56:07,0.06%
09/13/2019 20:55,09/16/2019 00:07,AUDCHF,Sell,16.50,0.00000,0.67750,0.68207,0.67940,26.7,4458.70,02:03:11:13,0.18%
09/12/2019 21:11,09/16/2019 00:05,AUDCHF,Sell,21.50,0.00000,0.67750,0.68014,0.67939,7.5,1631.26,03:02:54:20,0.07%
09/13/2019 20:55,09/16/2019 00:04,AUDCHF,Sell,19.00,0.00000,0.67750,0.68207,0.67943,26.4,5075.53,02:03:08:47,0.21%
09/13/2019 20:55,09/16/2019 00:04,AUDCHF,Sell,24.00,0.00000,0.67750,0.68207,0.67941,26.6,6165.71,02:03:08:29,0.25%
09/12/2019 21:11,09/16/2019 00:04,AUDCHF,Sell,24.00,0.00000,0.67750,0.68014,0.67941,7.3,1352.68,03:02:52:47,0.06%
09/09/2019 20:00,09/12/2019 18:01,EURAUD,Buy,24.00,0.00000,1.60800,1.61071,1.60412,-65.9,-11904.58,02:22:00:56,-0.49%
09/10/2019 17:53,09/12/2019 17:53,EURAUD,Buy,24.00,0.00000,1.60800,1.60893,1.60783,-11.0,-2674.14,01:23:59:57,-0.11%
09/11/2019 09:38,09/12/2019 17:53,EURAUD,Buy,24.00,0.00000,1.60800,1.60714,1.60783,6.9,449.56,01:08:14:23,0.02%
09/11/2019 12:04,09/12/2019 17:53,EURAUD,Buy,24.00,0.00000,1.60800,1.60593,1.60778,18.5,2361.60,01:05:48:56,0.10%
09/11/2019 14:10,09/12/2019 17:53,EURAUD,Buy,10.00,0.00000,1.60800,1.60296,1.60779,48.3,3030.66,01:03:42:17,0.13%
09/12/2019 14:48,09/12/2019 17:53,EURAUD,Buy,6.00,0.00000,1.60800,1.59862,1.60779,91.7,3736.66,00:03:04:49,0.16%
09/12/2019 14:51,09/12/2019 17:53,EURAUD,Buy,5.00,0.00000,1.60800,1.59455,1.60779,132.4,4511.49,00:03:01:16,0.19%
09/11/2019 14:10,09/12/2019 17:53,EURAUD,Buy,14.00,0.00000,1.60800,1.60296,1.60777,48.1,4223.56,01:03:42:17,0.18%
09/12/2019 14:48,09/12/2019 17:53,EURAUD,Buy,18.00,0.00000,1.60800,1.59862,1.60777,91.5,11185.27,00:03:04:49,0.46%
09/12/2019 14:51,09/12/2019 17:53,EURAUD,Buy,19.00,0.00000,1.60800,1.59455,1.60787,133.2,17248.03,00:03:01:16,0.71%
09/10/2019 15:09,09/12/2019 15:07,GBPUSD,Sell,24.00,0.00000,1.23100,1.23567,1.23208,35.9,8815.68,01:23:57:50,0.37%
